filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,7406.602,1290.77,57,8,2025-12-11 18:03:29.566028
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,4439.79,1788.553,103,8,2025-12-11 18:03:29.566028
lfric_ppvar_2021060208-2021060209.nc,1314022052,5289.706,2649.834,41,8,2025-12-11 18:03:29.566028
lfric_ppvar_2021060209-2021060210.nc,1314022052,5292.737,2582.198,41,8,2025-12-11 18:03:29.566028
lfric_name_2021060206-2021060209.nc,862536750,5436.086,2439.164,59,8,2025-12-11 18:03:29.566028
lfric_ppvar_2021060210-2021060211.nc,1314022052,5238.789,2712.566,41,8,2025-12-11 18:03:29.566028
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,5697.984,2804.096,29,8,2025-12-11 18:03:29.566028
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3533.323,697.947,330,8,2025-12-11 18:03:29.566028
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,7389.399,1354.542,57,8,2025-12-11 18:03:29.566028
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,4575.656,2055.585,103,8,2025-12-11 18:03:29.566028
lfric_ppvar_2021060211-2021060212.nc,1314022052,5258.909,2851.733,41,8,2025-12-11 18:03:29.566028
lfric_ppvar_2021060212-2021060213.nc,1314022052,2427.051,475.361,41,8,2025-12-11 18:03:29.566028
lfric_name_2021060209-2021060212.nc,862536750,5412.528,2434.549,59,8,2025-12-11 18:03:29.566028
lfric_ppvar_2021060213-2021060214.nc,1314022052,5301.543,2935.536,41,8,2025-12-11 18:03:29.566028
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,5055.916,2119.657,29,8,2025-12-11 18:03:29.566028
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1690.785,345.225,330,8,2025-12-11 18:03:29.566028
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,7231.562,1179.652,57,8,2025-12-11 18:03:29.566028
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1461.103,430.51,103,8,2025-12-11 18:03:29.566028
lfric_ppvar_2021060214-2021060215.nc,1314022052,5260.434,2702.542,41,8,2025-12-11 18:03:29.566028
lfric_ppvar_2021060215-2021060216.nc,1314022052,5207.255,2699.99,41,8,2025-12-11 18:03:29.566028
lfric_name_2021060212-2021060215.nc,862536750,5517.094,2821.5,59,8,2025-12-11 18:03:29.566028
lfric_ppvar_2021060216-2021060217.nc,1314022052,5465.123,3109.467,41,8,2025-12-11 18:03:29.566028
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,4751.724,2179.751,29,8,2025-12-11 18:03:29.566028
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1398.506,447.664,330,8,2025-12-11 18:03:29.566028
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,6909.223,1240.618,57,8,2025-12-11 18:03:29.566028
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2504.555,657.582,103,8,2025-12-11 18:03:29.566028
lfric_ppvar_2021060217-2021060218.nc,1314022052,5425.244,2972.109,41,8,2025-12-11 18:03:29.566028
lfric_ppvar_2021060218-2021060219.nc,1314022052,5294.34,3015.205,41,8,2025-12-11 18:03:29.566028
lfric_name_2021060215-2021060218.nc,862536750,5275.78,2359.289,59,8,2025-12-11 18:03:29.566028
lfric_ppvar_2021060219-2021060220.nc,1314022052,5487.408,2886.289,41,8,2025-12-11 18:03:29.566028
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,5607.511,2480.653,29,8,2025-12-11 18:03:29.566028
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,5680.238,1757.708,330,8,2025-12-11 18:03:29.566028
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,6880.862,1109.487,57,8,2025-12-11 18:03:29.566028
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2244.292,517.428,103,8,2025-12-11 18:03:29.566028
lfric_ppvar_2021060220-2021060221.nc,1314022052,1956.09,348.659,41,8,2025-12-11 18:03:29.566028
lfric_ppvar_2021060221-2021060222.nc,1314022052,8793.779,5143.473,41,8,2025-12-11 18:03:29.566028
lfric_name_2021060218-2021060221.nc,862536750,5273.64,2536.078,59,8,2025-12-11 18:03:29.566028
lfric_ppvar_2021060222-2021060223.nc,1314022052,8530.486,5114.019,41,8,2025-12-11 18:03:29.566028
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,5310.371,2401.975,29,8,2025-12-11 18:03:29.566028
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1846.872,271.323,330,8,2025-12-11 18:03:29.566028
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,8671.783,1446.034,57,8,2025-12-11 18:03:29.566028
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1313.653,417.091,103,8,2025-12-11 18:03:29.566028
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,5246.458,2349.254,29,8,2025-12-11 18:03:29.566028
lfric_ver_tp0.nc,303654045,5400.296,1579.841,46,8,2025-12-11 18:03:29.566028
lfric_ver.nc,1137088816,5812.184,2150.976,167,8,2025-12-11 18:03:29.566028
lfric_name_2021060221-2021060300.nc,862536750,5574.497,2811.195,59,8,2025-12-11 18:03:29.566028
lfric_ppvar_2021060223-2021060300.nc,1314022052,2706.476,595.982,41,8,2025-12-11 18:03:29.566028
lfric_ppscreen.nc,1394639399,3527.458,892.022,41,8,2025-12-11 18:03:29.566028
lfric_bg_for_hofx.nc,37779248424,1914.344,811.037,957,4,2025-12-11 18:03:29.566028
lfric_bg_for_land_hofx.nc,60337359,558.337,193.761,41,4,2025-12-11 18:03:29.566028
lfric_initial.nc,886433697,3698.474,1936.282,29,4,2025-12-11 18:03:29.566028
lfric_ppvar_2021060200-2021060201.nc,1314022052,6409.921,3190.947,41,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060201-2021060202.nc,1314022052,6745.938,3587.147,41,8,2025-12-11 18:12:29.674516
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,7137.682,2007.508,330,8,2025-12-11 18:12:29.674516
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1246.562,160.788,57,8,2025-12-11 18:12:29.674516
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,5363.487,1844.422,103,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060202-2021060203.nc,1314022052,6967.539,3503.655,41,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060203-2021060204.nc,1314022052,6852.098,3607.5,41,8,2025-12-11 18:12:29.674516
lfric_name_2021060200-2021060203.nc,862536750,6994.934,3208.427,59,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060204-2021060205.nc,1314022052,6741.455,3886.481,41,8,2025-12-11 18:12:29.674516
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,7312.856,3534.523,29,8,2025-12-11 18:12:29.674516
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,6926.81,2109.167,330,8,2025-12-11 18:12:29.674516
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,9121.8,1492.873,57,8,2025-12-11 18:12:29.674516
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4949.371,1573.51,103,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060205-2021060206.nc,1314022052,6613.599,3520.407,41,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060206-2021060207.nc,1314022052,5884.33,2315.944,41,8,2025-12-11 18:12:29.674516
lfric_name_2021060203-2021060206.nc,862536750,6655.415,2960.157,59,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060207-2021060208.nc,1314022052,6779.905,3446.044,41,8,2025-12-11 18:12:29.674516
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,6317.592,2583.798,29,8,2025-12-11 18:12:29.674516
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,7113.445,2128.579,330,8,2025-12-11 18:12:29.674516
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,9243.28,1493.835,57,8,2025-12-11 18:12:29.674516
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,5792.456,2578.18,103,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060208-2021060209.nc,1314022052,6731.986,3390.19,41,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060209-2021060210.nc,1314022052,6656.285,3676.371,41,8,2025-12-11 18:12:29.674516
lfric_name_2021060206-2021060209.nc,862536750,6719.573,2956.69,59,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060210-2021060211.nc,1314022052,6611.26,3516.511,41,8,2025-12-11 18:12:29.674516
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,6930.598,3316.147,29,8,2025-12-11 18:12:29.674516
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,6840.222,1923.019,330,8,2025-12-11 18:12:29.674516
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,7248.225,1335.034,57,8,2025-12-11 18:12:29.674516
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,4909.15,1592.749,103,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060211-2021060212.nc,1314022052,6660.938,3509.654,41,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060212-2021060213.nc,1314022052,6724.415,3651.432,41,8,2025-12-11 18:12:29.674516
lfric_name_2021060209-2021060212.nc,862536750,6674.725,3044.588,59,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060213-2021060214.nc,1314022052,6015.26,3112.363,41,8,2025-12-11 18:12:29.674516
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,6838.569,3091.211,29,8,2025-12-11 18:12:29.674516
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,7122.654,2153.033,330,8,2025-12-11 18:12:29.674516
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,8961.226,1509.007,57,8,2025-12-11 18:12:29.674516
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,5032.109,1712.279,103,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060214-2021060215.nc,1314022052,6546.312,3397.765,41,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060215-2021060216.nc,1314022052,3172.716,618.223,41,8,2025-12-11 18:12:29.674516
lfric_name_2021060212-2021060215.nc,862536750,6596.884,2937.33,59,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060216-2021060217.nc,1314022052,6607.953,3467.545,41,8,2025-12-11 18:12:29.674516
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,6847.574,3514.239,29,8,2025-12-11 18:12:29.674516
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,7028.25,2075.362,330,8,2025-12-11 18:12:29.674516
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,7643.929,1236.292,57,8,2025-12-11 18:12:29.674516
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,6021.616,3054.881,103,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060217-2021060218.nc,1314022052,6591.17,3497.854,41,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060218-2021060219.nc,1314022052,5240.549,1743.494,41,8,2025-12-11 18:12:29.674516
lfric_name_2021060215-2021060218.nc,862536750,6759.368,3311.693,59,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060219-2021060220.nc,1314022052,6694.962,3798.064,41,8,2025-12-11 18:12:29.674516
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,6709.296,3441.053,29,8,2025-12-11 18:12:29.674516
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,6982.083,2147.505,330,8,2025-12-11 18:12:29.674516
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,8774.915,1405.672,57,8,2025-12-11 18:12:29.674516
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,5425.926,2195.505,103,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060220-2021060221.nc,1314022052,6512.185,3331.598,41,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060221-2021060222.nc,1314022052,6541.417,3469.725,41,8,2025-12-11 18:12:29.674516
lfric_name_2021060218-2021060221.nc,862536750,6917.15,3512.529,59,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060222-2021060223.nc,1314022052,7658.894,4494.803,41,8,2025-12-11 18:12:29.674516
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,5960.047,2744.855,29,8,2025-12-11 18:12:29.674516
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,4219.236,781.95,330,8,2025-12-11 18:12:29.674516
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,9215.812,1612.72,57,8,2025-12-11 18:12:29.674516
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,4842.939,1485.515,103,8,2025-12-11 18:12:29.674516
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,6663.111,3267.405,29,8,2025-12-11 18:12:29.674516
lfric_ver_tp0.nc,303654045,7317.953,2363.671,46,8,2025-12-11 18:12:29.674516
lfric_ver.nc,1137088816,7222.464,2710.307,167,8,2025-12-11 18:12:29.674516
lfric_name_2021060221-2021060300.nc,862536750,6759.962,3450.931,59,8,2025-12-11 18:12:29.674516
lfric_ppvar_2021060223-2021060300.nc,1314022052,6345.982,3415.211,41,8,2025-12-11 18:12:29.674516
lfric_ppscreen.nc,1394639399,4412.229,1144.166,41,8,2025-12-11 18:12:29.674516
lfric_bg_for_hofx.nc,37779248424,2146.753,818.35,957,4,2025-12-11 18:12:29.674516
lfric_bg_for_land_hofx.nc,60337359,764.993,222.499,41,4,2025-12-11 18:12:29.674516
lfric_initial.nc,886433697,4487.27,2148.67,29,4,2025-12-11 18:12:29.674516
lfric_ppvar_2021060200-2021060201.nc,1314022052,4979.442,2229.558,41,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060201-2021060202.nc,1314022052,5306.782,2881.715,41,8,2025-12-11 18:21:24.368612
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,5672.076,1640.388,330,8,2025-12-11 18:21:24.368612
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,6441.913,1071.33,57,8,2025-12-11 18:21:24.368612
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1996.447,947.718,103,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060202-2021060203.nc,1314022052,5596.402,2818.623,41,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060203-2021060204.nc,1314022052,5245.634,2726.924,41,8,2025-12-11 18:21:24.368612
lfric_name_2021060200-2021060203.nc,862536750,5752.951,2674.006,59,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060204-2021060205.nc,1314022052,5324.744,3070.393,41,8,2025-12-11 18:21:24.368612
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,5399.95,2315.182,29,8,2025-12-11 18:21:24.368612
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3553.608,709.525,330,8,2025-12-11 18:21:24.368612
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,5633.561,1005.688,57,8,2025-12-11 18:21:24.368612
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2086.962,682.693,103,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060205-2021060206.nc,1314022052,3406.809,837.571,41,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060206-2021060207.nc,1314022052,5295.232,2931.004,41,8,2025-12-11 18:21:24.368612
lfric_name_2021060203-2021060206.nc,862536750,5280.194,2306.889,59,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060207-2021060208.nc,1314022052,5362.769,3017.2,41,8,2025-12-11 18:21:24.368612
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,5496.65,2722.589,29,8,2025-12-11 18:21:24.368612
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3914.07,826.505,330,8,2025-12-11 18:21:24.368612
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,7412.234,1214.944,57,8,2025-12-11 18:21:24.368612
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2905.823,1134.112,103,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060208-2021060209.nc,1314022052,5384.623,2637.112,41,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060209-2021060210.nc,1314022052,5404.075,2948.558,41,8,2025-12-11 18:21:24.368612
lfric_name_2021060206-2021060209.nc,862536750,5458.79,2478.681,59,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060210-2021060211.nc,1314022052,5331.183,2819.898,41,8,2025-12-11 18:21:24.368612
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,5253.817,2218.169,29,8,2025-12-11 18:21:24.368612
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,5688.846,1691.595,330,8,2025-12-11 18:21:24.368612
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,7103.164,1197.111,57,8,2025-12-11 18:21:24.368612
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3895.891,1264.907,103,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060211-2021060212.nc,1314022052,5046.079,2475.367,41,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060212-2021060213.nc,1314022052,5289.772,2985.924,41,8,2025-12-11 18:21:24.368612
lfric_name_2021060209-2021060212.nc,862536750,5441.789,2659.506,59,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060213-2021060214.nc,1314022052,4939.356,2470.869,41,8,2025-12-11 18:21:24.368612
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,5473.378,2803.505,29,8,2025-12-11 18:21:24.368612
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,5459.862,1575.009,330,8,2025-12-11 18:21:24.368612
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,7360.423,1223.153,57,8,2025-12-11 18:21:24.368612
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,4375.531,1734.781,103,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060214-2021060215.nc,1314022052,5243.521,2675.779,41,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060215-2021060216.nc,1314022052,5480.943,3064.55,41,8,2025-12-11 18:21:24.368612
lfric_name_2021060212-2021060215.nc,862536750,5465.193,2782.595,59,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060216-2021060217.nc,1314022052,5042.729,2571.241,41,8,2025-12-11 18:21:24.368612
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,5060.994,2480.298,29,8,2025-12-11 18:21:24.368612
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1380.715,480.185,330,8,2025-12-11 18:21:24.368612
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,7186.496,1249.288,57,8,2025-12-11 18:21:24.368612
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,4469.459,1838.071,103,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060217-2021060218.nc,1314022052,5219.642,2806.546,41,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060218-2021060219.nc,1314022052,6244.469,3346.664,41,8,2025-12-11 18:21:24.368612
lfric_name_2021060215-2021060218.nc,862536750,5574.996,2780.976,59,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060219-2021060220.nc,1314022052,8733.791,5235.72,41,8,2025-12-11 18:21:24.368612
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,5297.403,2546.076,29,8,2025-12-11 18:21:24.368612
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,7391.677,1987.65,330,8,2025-12-11 18:21:24.368612
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,7645.317,1336.597,57,8,2025-12-11 18:21:24.368612
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,5721.007,2474.519,103,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060220-2021060221.nc,1314022052,6851.791,3693.688,41,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060221-2021060222.nc,1314022052,5383.451,3095.697,41,8,2025-12-11 18:21:24.368612
lfric_name_2021060218-2021060221.nc,862536750,6126.885,2604.234,59,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060222-2021060223.nc,1314022052,5380.909,3077.33,41,8,2025-12-11 18:21:24.368612
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,5105.513,2307.464,29,8,2025-12-11 18:21:24.368612
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,4268.971,941.546,330,8,2025-12-11 18:21:24.368612
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,7096.182,1272.435,57,8,2025-12-11 18:21:24.368612
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,4437.081,1975.417,103,8,2025-12-11 18:21:24.368612
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,5307.781,2546.926,29,8,2025-12-11 18:21:24.368612
lfric_ver_tp0.nc,303654045,5963.133,1910.603,46,8,2025-12-11 18:21:24.368612
lfric_ver.nc,1137088816,5694.973,2131.809,167,8,2025-12-11 18:21:24.368612
lfric_name_2021060221-2021060300.nc,862536750,5341.884,2495.586,59,8,2025-12-11 18:21:24.368612
lfric_ppvar_2021060223-2021060300.nc,1314022052,5372.361,3061.503,41,8,2025-12-11 18:21:24.368612
lfric_ppscreen.nc,1394639399,5219.544,2682.864,41,8,2025-12-11 18:21:24.368612
lfric_bg_for_hofx.nc,37779248424,2066.38,806.598,957,4,2025-12-11 18:21:24.368612
lfric_bg_for_land_hofx.nc,60337359,468.988,194.209,41,4,2025-12-11 18:21:24.368612
lfric_initial.nc,886433697,2291.74,1071.398,29,4,2025-12-11 18:21:24.368612
lfric_ppvar_2021060200-2021060201.nc,1314022052,5404.663,2681.301,41,8,2025-12-11 18:30:05.921722
lfric_ppvar_2021060201-2021060202.nc,1314022052,5376.807,2964.955,41,8,2025-12-11 18:30:05.921722
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4814.032,1139.124,330,8,2025-12-11 18:30:05.921722
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,6983.076,1182.554,57,8,2025-12-11 18:30:05.921722
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,2685.993,1066.353,103,8,2025-12-11 18:30:05.921722
lfric_ppvar_2021060202-2021060203.nc,1314022052,5305.892,2351.168,41,8,2025-12-11 18:30:05.921722
lfric_ppvar_2021060203-2021060204.nc,1314022052,5655.717,2909.451,41,8,2025-12-11 18:30:05.921722
lfric_name_2021060200-2021060203.nc,862536750,5455.323,2583.5,59,8,2025-12-11 18:30:05.921722
lfric_ppvar_2021060204-2021060205.nc,1314022052,5494.429,2866.463,41,8,2025-12-11 18:30:05.921722
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,5413.271,2508.835,29,8,2025-12-11 18:30:05.921722
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,5832.812,1758.161,330,8,2025-12-11 18:30:05.921722
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,5472.173,1000.974,57,8,2025-12-11 18:30:05.921722
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4257.384,1502.446,103,8,2025-12-11 18:30:05.921722
