filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060210-2021060211.nc,1314022020,1578.533,1296.685,41,1,2025-12-02 12:57:09.016858
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1592.721,1289.982,29,1,2025-12-02 12:57:09.016858
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,421.589,388.461,330,1,2025-12-02 12:57:09.016858
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,542.592,453.206,57,1,2025-12-02 12:57:09.016858
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1348.255,1141.606,103,1,2025-12-02 12:57:09.016858
lfric_ppvar_2021060211-2021060212.nc,1314022020,1499.264,1228.202,41,1,2025-12-02 12:57:09.016858
lfric_ppvar_2021060212-2021060213.nc,1314022020,1556.032,1291.35,41,1,2025-12-02 12:57:09.016858
lfric_name_2021060209-2021060212.nc,862536694,1019.042,856.618,59,1,2025-12-02 12:57:09.016858
lfric_ppvar_2021060213-2021060214.nc,1314022020,1468.938,1181.359,41,1,2025-12-02 12:57:09.016858
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1756.671,1400.189,29,1,2025-12-02 12:57:09.016858
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,399.268,366.944,330,1,2025-12-02 12:57:09.016858
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1960.513,1254.545,57,1,2025-12-02 12:57:09.016858
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1178.629,1020.323,103,1,2025-12-02 12:57:09.016858
lfric_ppvar_2021060214-2021060215.nc,1314022020,1576.601,1285.861,41,1,2025-12-02 12:57:09.016858
lfric_ppvar_2021060215-2021060216.nc,1314022020,1399.344,1170.517,41,1,2025-12-02 12:57:09.016858
lfric_name_2021060212-2021060215.nc,862536694,909.427,796.029,59,1,2025-12-02 12:57:09.016858
lfric_ppvar_2021060216-2021060217.nc,1314022020,1317.328,1098.364,41,1,2025-12-02 12:57:09.016858
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1239.824,1037.388,29,1,2025-12-02 12:57:09.016858
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,406.575,374.44,330,1,2025-12-02 12:57:09.016858
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1451.312,941.585,57,1,2025-12-02 12:57:09.016858
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1442.505,1208.452,103,1,2025-12-02 12:57:09.016858
lfric_ppvar_2021060217-2021060218.nc,1314022020,1383.27,1116.179,41,1,2025-12-02 12:57:09.016858
lfric_ppvar_2021060218-2021060219.nc,1314022020,1347.057,1092.476,41,1,2025-12-02 12:57:09.016858
lfric_name_2021060215-2021060218.nc,862536694,1076.419,887.958,59,1,2025-12-02 12:57:09.016858
lfric_ppvar_2021060219-2021060220.nc,1314022020,811.789,702.638,41,1,2025-12-02 12:57:09.016858
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,265.09,253.688,29,1,2025-12-02 12:57:09.016858
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,305.897,286.047,330,1,2025-12-02 12:57:09.016858
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,2162.695,1381.525,57,1,2025-12-02 12:57:09.016858
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,984.652,868.339,103,1,2025-12-02 12:57:09.016858
lfric_ppvar_2021060220-2021060221.nc,1314022020,1728.154,1397.458,41,1,2025-12-02 12:57:09.016858
lfric_ppvar_2021060221-2021060222.nc,1314022020,321.037,303.855,41,1,2025-12-02 12:57:09.016858
lfric_name_2021060218-2021060221.nc,862536694,573.189,515.478,59,1,2025-12-02 12:57:09.016858
lfric_ppvar_2021060222-2021060223.nc,1314022020,1488.282,1214.328,41,1,2025-12-02 12:57:09.016858
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1607.189,1302.737,29,1,2025-12-02 12:57:09.016858
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,429.183,389.53,330,1,2025-12-02 12:57:09.016858
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1767.003,941.488,57,1,2025-12-02 12:57:09.016858
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1303.469,1103.143,103,1,2025-12-02 12:57:09.016858
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,862.574,758.055,29,1,2025-12-02 12:57:09.016858
lfric_ver_tp0.nc,303654013,646.073,560.083,46,1,2025-12-02 12:57:09.016858
lfric_ver.nc,1137088784,210.434,200.25,167,1,2025-12-02 12:57:09.016858
lfric_name_2021060221-2021060300.nc,862536694,1060.013,873.673,59,1,2025-12-02 12:57:09.016858
lfric_ppvar_2021060223-2021060300.nc,1314022020,1463.266,1198.169,41,1,2025-12-02 12:57:09.016858
lfric_ppscreen.nc,1314022020,1147.33,968.711,41,1,2025-12-02 12:57:09.016858
lfric_bg_for_hofx.nc,37779248424,1080.636,938.552,957,1,2025-12-02 12:57:09.016858
lfric_bg_for_land_hofx.nc,60337359,1080.636,938.552,41,1,2025-12-02 12:57:09.016858
lfric_initial.nc,886433697,1036.837,906.39,29,1,2025-12-02 12:57:09.016858
lfric_ppvar_2021060200-2021060201.nc,1314022020,1574.367,1314.238,41,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060201-2021060202.nc,1314022020,1297.217,1114.511,41,1,2025-12-02 13:06:17.767356
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,313.745,293.128,330,1,2025-12-02 13:06:17.767356
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1184.727,881.708,57,1,2025-12-02 13:06:17.767356
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1328.448,1140.93,103,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060202-2021060203.nc,1314022020,1602.082,1314.283,41,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060203-2021060204.nc,1314022020,1602.082,1314.283,41,1,2025-12-02 13:06:17.767356
lfric_name_2021060200-2021060203.nc,862536694,913.207,799.49,59,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060204-2021060205.nc,1314022020,1631.993,1340.037,41,1,2025-12-02 13:06:17.767356
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1495.293,1229.39,29,1,2025-12-02 13:06:17.767356
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1495.293,1229.39,330,1,2025-12-02 13:06:17.767356
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1920.581,1250.871,57,1,2025-12-02 13:06:17.767356
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1341.376,1144.926,103,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060205-2021060206.nc,1314022020,1519.039,1262.268,41,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060206-2021060207.nc,1314022020,1714.127,1404.861,41,1,2025-12-02 13:06:17.767356
lfric_name_2021060203-2021060206.nc,862536694,1220.846,983.963,59,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060207-2021060208.nc,1314022020,1590.06,1317.243,41,1,2025-12-02 13:06:17.767356
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1237.848,1054.376,29,1,2025-12-02 13:06:17.767356
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,426.484,394.626,330,1,2025-12-02 13:06:17.767356
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1950.779,1260.437,57,1,2025-12-02 13:06:17.767356
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1326.187,1135.566,103,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060208-2021060209.nc,1314022020,1627.058,1351.026,41,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060209-2021060210.nc,1314022020,1775.075,1441.563,41,1,2025-12-02 13:06:17.767356
lfric_name_2021060206-2021060209.nc,862536694,1775.075,1441.563,59,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060210-2021060211.nc,1314022020,1705.323,1401.194,41,1,2025-12-02 13:06:17.767356
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1890.594,1508.425,29,1,2025-12-02 13:06:17.767356
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,417.803,387.885,330,1,2025-12-02 13:06:17.767356
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,2134.28,1355.401,57,1,2025-12-02 13:06:17.767356
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1304.296,1128.281,103,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060211-2021060212.nc,1314022020,1861.814,1513.893,41,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060212-2021060213.nc,1314022020,1718.701,1433.586,41,1,2025-12-02 13:06:17.767356
lfric_name_2021060209-2021060212.nc,862536694,1519.197,1268.877,59,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060213-2021060214.nc,1314022020,1581.626,1318.189,41,1,2025-12-02 13:06:17.767356
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1276.352,1087.0,29,1,2025-12-02 13:06:17.767356
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,258.891,245.644,330,1,2025-12-02 13:06:17.767356
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,591.562,486.244,57,1,2025-12-02 13:06:17.767356
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1234.696,1077.277,103,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060214-2021060215.nc,1314022020,1491.007,1268.2,41,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060215-2021060216.nc,1314022020,1421.178,1188.445,41,1,2025-12-02 13:06:17.767356
lfric_name_2021060212-2021060215.nc,862536694,1330.762,1138.508,59,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060216-2021060217.nc,1314022020,1340.148,1132.975,41,1,2025-12-02 13:06:17.767356
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1240.151,1023.002,29,1,2025-12-02 13:06:17.767356
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,352.771,330.567,330,1,2025-12-02 13:06:17.767356
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1385.251,1032.161,57,1,2025-12-02 13:06:17.767356
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1416.691,1198.912,103,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060217-2021060218.nc,1314022020,1616.928,1340.583,41,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060218-2021060219.nc,1314022020,1484.315,1240.717,41,1,2025-12-02 13:06:17.767356
lfric_name_2021060215-2021060218.nc,862536694,1464.8,1195.663,59,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060219-2021060220.nc,1314022020,1395.899,1176.54,41,1,2025-12-02 13:06:17.767356
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1315.225,1063.265,29,1,2025-12-02 13:06:17.767356
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,369.991,345.043,330,1,2025-12-02 13:06:17.767356
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1967.306,1310.385,57,1,2025-12-02 13:06:17.767356
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1358.561,1159.512,103,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060220-2021060221.nc,1314022020,1643.529,1316.164,41,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060221-2021060222.nc,1314022020,1707.878,1396.131,41,1,2025-12-02 13:06:17.767356
lfric_name_2021060218-2021060221.nc,862536694,1087.736,947.397,59,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060222-2021060223.nc,1314022020,1909.577,1542.084,41,1,2025-12-02 13:06:17.767356
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1544.881,1260.527,29,1,2025-12-02 13:06:17.767356
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,436.199,403.004,330,1,2025-12-02 13:06:17.767356
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,2140.257,1329.49,57,1,2025-12-02 13:06:17.767356
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,2140.257,1329.49,103,1,2025-12-02 13:06:17.767356
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1377.13,1152.957,29,1,2025-12-02 13:06:17.767356
lfric_ver_tp0.nc,303654013,1250.395,1007.113,46,1,2025-12-02 13:06:17.767356
lfric_ver.nc,1137088784,285.811,272.561,167,1,2025-12-02 13:06:17.767356
lfric_name_2021060221-2021060300.nc,862536694,285.811,272.561,59,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060223-2021060300.nc,1314022020,1596.343,1318.122,41,1,2025-12-02 13:06:17.767356
lfric_ppscreen.nc,1394639367,1202.82,1026.06,41,1,2025-12-02 13:06:17.767356
lfric_bg_for_hofx.nc,37779248424,1043.681,920.913,957,1,2025-12-02 13:06:17.767356
lfric_bg_for_land_hofx.nc,60337359,1043.681,920.913,41,1,2025-12-02 13:06:17.767356
lfric_initial.nc,886433697,857.722,765.149,29,1,2025-12-02 13:06:17.767356
lfric_ppvar_2021060200-2021060201.nc,1314022020,1353.376,1170.499,41,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060201-2021060202.nc,1314022020,1660.845,1399.338,41,1,2025-12-02 13:14:44.362531
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,323.727,297.664,330,1,2025-12-02 13:14:44.362531
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1046.54,715.428,57,1,2025-12-02 13:14:44.362531
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1323.595,1137.798,103,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060202-2021060203.nc,1314022020,1125.418,949.398,41,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060203-2021060204.nc,1314022020,1413.033,1159.541,41,1,2025-12-02 13:14:44.362531
lfric_name_2021060200-2021060203.nc,862536694,1018.785,841.026,59,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060204-2021060205.nc,1314022020,1378.072,1164.473,41,1,2025-12-02 13:14:44.362531
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1058.665,892.917,29,1,2025-12-02 13:14:44.362531
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,451.175,411.727,330,1,2025-12-02 13:14:44.362531
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1553.771,963.606,57,1,2025-12-02 13:14:44.362531
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1102.908,939.513,103,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060205-2021060206.nc,1314022020,1214.924,1015.77,41,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060206-2021060207.nc,1314022020,1534.17,1282.176,41,1,2025-12-02 13:14:44.362531
lfric_name_2021060203-2021060206.nc,862536694,1090.766,923.237,59,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060207-2021060208.nc,1314022020,1104.522,943.503,41,1,2025-12-02 13:14:44.362531
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1330.899,1088.648,29,1,2025-12-02 13:14:44.362531
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,413.901,381.542,330,1,2025-12-02 13:14:44.362531
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1218.73,916.949,57,1,2025-12-02 13:14:44.362531
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,860.146,758.401,103,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060208-2021060209.nc,1314022020,1228.641,1028.606,41,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060209-2021060210.nc,1314022020,1228.641,1028.606,41,1,2025-12-02 13:14:44.362531
lfric_name_2021060206-2021060209.nc,862536694,1320.09,1080.749,59,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060210-2021060211.nc,1314022020,1435.792,1172.05,41,1,2025-12-02 13:14:44.362531
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1118.424,942.563,29,1,2025-12-02 13:14:44.362531
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,375.039,342.247,330,1,2025-12-02 13:14:44.362531
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1675.357,1107.801,57,1,2025-12-02 13:14:44.362531
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,938.648,821.742,103,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060211-2021060212.nc,1314022020,1687.757,1384.621,41,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060212-2021060213.nc,1314022020,928.744,828.032,41,1,2025-12-02 13:14:44.362531
lfric_name_2021060209-2021060212.nc,862536694,928.744,828.032,59,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060213-2021060214.nc,1314022020,1195.61,1005.739,41,1,2025-12-02 13:14:44.362531
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,919.223,797.716,29,1,2025-12-02 13:14:44.362531
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,362.523,337.695,330,1,2025-12-02 13:14:44.362531
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,908.675,695.861,57,1,2025-12-02 13:14:44.362531
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,987.707,858.767,103,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060214-2021060215.nc,1314022020,1273.1,1059.072,41,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060215-2021060216.nc,1314022020,1474.92,1244.431,41,1,2025-12-02 13:14:44.362531
lfric_name_2021060212-2021060215.nc,862536694,343.79,326.958,59,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060216-2021060217.nc,1314022020,1189.299,1038.147,41,1,2025-12-02 13:14:44.362531
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1413.3,1121.124,29,1,2025-12-02 13:14:44.362531
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,444.346,410.973,330,1,2025-12-02 13:14:44.362531
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,856.039,643.36,57,1,2025-12-02 13:14:44.362531
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1372.886,1183.306,103,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060217-2021060218.nc,1314022020,1956.527,1579.645,41,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060218-2021060219.nc,1314022020,1407.363,1165.189,41,1,2025-12-02 13:14:44.362531
lfric_name_2021060215-2021060218.nc,862536694,1142.637,978.868,59,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060219-2021060220.nc,1314022020,1425.414,1180.179,41,1,2025-12-02 13:14:44.362531
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1399.057,1146.742,29,1,2025-12-02 13:14:44.362531
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,368.154,342.755,330,1,2025-12-02 13:14:44.362531
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1632.408,1046.53,57,1,2025-12-02 13:14:44.362531
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1523.768,1293.977,103,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060220-2021060221.nc,1314022020,1366.068,1136.286,41,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060221-2021060222.nc,1314022020,1677.277,1387.589,41,1,2025-12-02 13:14:44.362531
lfric_name_2021060218-2021060221.nc,862536694,967.109,837.174,59,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060222-2021060223.nc,1314022020,1376.329,1144.943,41,1,2025-12-02 13:14:44.362531
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1275.738,1046.166,29,1,2025-12-02 13:14:44.362531
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,327.166,303.329,330,1,2025-12-02 13:14:44.362531
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1723.435,1111.332,57,1,2025-12-02 13:14:44.362531
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1094.604,947.255,103,1,2025-12-02 13:14:44.362531
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1710.254,1391.995,29,1,2025-12-02 13:14:44.362531
lfric_ver_tp0.nc,303654013,1268.64,1026.183,46,1,2025-12-02 13:14:44.362531
lfric_ver.nc,1137088784,332.367,310.678,167,1,2025-12-02 13:14:44.362531
lfric_name_2021060221-2021060300.nc,862536694,1410.144,1138.043,59,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060223-2021060300.nc,1314022020,1728.947,1426.301,41,1,2025-12-02 13:14:44.362531
lfric_ppscreen.nc,1394639367,975.159,860.342,41,1,2025-12-02 13:14:44.362531
lfric_bg_for_hofx.nc,37779248424,770.55,689.407,957,1,2025-12-02 13:14:44.362531
lfric_bg_for_land_hofx.nc,60337359,1440.405,710.58,41,1,2025-12-02 13:14:44.362531
lfric_initial.nc,886433697,1379.56,1128.97,29,1,2025-12-02 13:14:44.362531
lfric_ppvar_2021060200-2021060201.nc,1314022020,1682.043,1402.166,41,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060201-2021060202.nc,1314022020,1905.817,1565.176,41,1,2025-12-02 13:23:07.875285
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1905.817,1565.176,330,1,2025-12-02 13:23:07.875285
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1971.816,1185.429,57,1,2025-12-02 13:23:07.875285
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1406.485,1187.36,103,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060202-2021060203.nc,1314022020,1463.352,1210.638,41,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060203-2021060204.nc,1314022020,1236.806,1049.846,41,1,2025-12-02 13:23:07.875285
lfric_name_2021060200-2021060203.nc,862536694,773.95,685.44,59,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060204-2021060205.nc,1314022020,1542.013,1268.269,41,1,2025-12-02 13:23:07.875285
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1056.879,904.122,29,1,2025-12-02 13:23:07.875285
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,389.032,359.071,330,1,2025-12-02 13:23:07.875285
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1884.626,1149.506,57,1,2025-12-02 13:23:07.875285
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1344.776,1133.11,103,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060205-2021060206.nc,1314022020,1270.148,1071.231,41,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060206-2021060207.nc,1314022020,1691.781,1386.897,41,1,2025-12-02 13:23:07.875285
lfric_name_2021060203-2021060206.nc,862536694,1312.344,1080.551,59,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060207-2021060208.nc,1314022020,1532.148,1284.008,41,1,2025-12-02 13:23:07.875285
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1572.858,1283.115,29,1,2025-12-02 13:23:07.875285
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,311.727,293.295,330,1,2025-12-02 13:23:07.875285
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1240.165,870.652,57,1,2025-12-02 13:23:07.875285
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1247.85,1071.634,103,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060208-2021060209.nc,1314022020,1594.247,1308.136,41,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060209-2021060210.nc,1314022020,1543.384,1275.261,41,1,2025-12-02 13:23:07.875285
lfric_name_2021060206-2021060209.nc,862536694,1103.957,927.711,59,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060210-2021060211.nc,1314022020,1683.04,1382.63,41,1,2025-12-02 13:23:07.875285
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1587.2,1295.368,29,1,2025-12-02 13:23:07.875285
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,403.914,371.59,330,1,2025-12-02 13:23:07.875285
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,2160.336,1360.183,57,1,2025-12-02 13:23:07.875285
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1311.01,1116.845,103,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060211-2021060212.nc,1314022020,1691.17,1378.004,41,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060212-2021060213.nc,1314022020,1874.847,1496.923,41,1,2025-12-02 13:23:07.875285
lfric_name_2021060209-2021060212.nc,862536694,1587.939,1266.506,59,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060213-2021060214.nc,1314022020,1598.879,1321.16,41,1,2025-12-02 13:23:07.875285
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,2026.706,1578.872,29,1,2025-12-02 13:23:07.875285
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,249.39,236.398,330,1,2025-12-02 13:23:07.875285
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,2162.872,1332.879,57,1,2025-12-02 13:23:07.875285
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1158.695,1010.102,103,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060214-2021060215.nc,1314022020,1604.245,1335.078,41,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060215-2021060216.nc,1314022020,1600.707,1324.523,41,1,2025-12-02 13:23:07.875285
lfric_name_2021060212-2021060215.nc,862536694,1600.707,1324.523,59,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060216-2021060217.nc,1314022020,1607.969,1344.039,41,1,2025-12-02 13:23:07.875285
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,405.726,380.096,29,1,2025-12-02 13:23:07.875285
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,361.901,335.174,330,1,2025-12-02 13:23:07.875285
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1984.323,1250.821,57,1,2025-12-02 13:23:07.875285
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1252.639,1082.838,103,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060217-2021060218.nc,1314022020,1482.36,1234.722,41,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060218-2021060219.nc,1314022020,1707.958,1404.093,41,1,2025-12-02 13:23:07.875285
lfric_name_2021060215-2021060218.nc,862536694,1068.436,929.35,59,1,2025-12-02 13:23:07.875285
