filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060203-2021060204.nc,1314022052,1771.164,1433.072,41,1,2025-12-12 10:30:09.921438
lfric_name_2021060200-2021060203.nc,862536750,1834.963,1388.238,59,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060204-2021060205.nc,1314022052,2083.361,1637.584,41,1,2025-12-12 10:30:09.921438
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1838.102,1452.933,29,1,2025-12-12 10:30:09.921438
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1543.911,1101.426,330,1,2025-12-12 10:30:09.921438
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1533.119,970.898,57,1,2025-12-12 10:30:09.921438
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1947.866,1558.582,103,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060205-2021060206.nc,1314022052,2030.926,1607.314,41,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060206-2021060207.nc,1314022052,1991.127,1614.45,41,1,2025-12-12 10:30:09.921438
lfric_name_2021060203-2021060206.nc,862536750,1667.82,1253.963,59,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060207-2021060208.nc,1314022052,1579.571,1287.482,41,1,2025-12-12 10:30:09.921438
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,2086.495,1629.475,29,1,2025-12-12 10:30:09.921438
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1515.108,1112.089,330,1,2025-12-12 10:30:09.921438
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1584.109,974.451,57,1,2025-12-12 10:30:09.921438
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1868.11,1522.794,103,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060208-2021060209.nc,1314022052,1460.512,1171.784,41,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060209-2021060210.nc,1314022052,1521.537,1219.622,41,1,2025-12-12 10:30:09.921438
lfric_name_2021060206-2021060209.nc,862536750,1437.169,1095.166,59,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060210-2021060211.nc,1314022052,1879.945,1505.661,41,1,2025-12-12 10:30:09.921438
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,1314022052,1607.039,1261.363,29,1,2025-12-12 10:30:09.921438
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1606.399,1143.942,330,1,2025-12-12 10:30:09.921438
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1744.301,1072.786,57,1,2025-12-12 10:30:09.921438
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1878.43,1514.697,103,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060211-2021060212.nc,1314022052,2098.599,1645.843,41,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060212-2021060213.nc,1314022052,1669.687,1322.657,41,1,2025-12-12 10:30:09.921438
lfric_name_2021060209-2021060212.nc,862536750,2131.843,1637.502,59,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060213-2021060214.nc,1314022052,1840.375,1497.767,41,1,2025-12-12 10:30:09.921438
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,2090.793,1625.623,29,1,2025-12-12 10:30:09.921438
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1473.421,1096.189,330,1,2025-12-12 10:30:09.921438
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1616.411,949.863,57,1,2025-12-12 10:30:09.921438
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1557.587,1264.49,103,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060214-2021060215.nc,1314022052,1561.612,1259.705,41,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060215-2021060216.nc,1314022052,1858.165,1501.068,41,1,2025-12-12 10:30:09.921438
lfric_name_2021060212-2021060215.nc,862536750,1871.583,1476.027,59,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060216-2021060217.nc,1314022052,1841.231,1492.806,41,1,2025-12-12 10:30:09.921438
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1556.31,1225.227,29,1,2025-12-12 10:30:09.921438
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1508.777,1122.799,330,1,2025-12-12 10:30:09.921438
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1488.272,954.032,57,1,2025-12-12 10:30:09.921438
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1860.673,1516.189,103,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060217-2021060218.nc,1314022052,1832.547,1490.25,41,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060218-2021060219.nc,1314022052,1847.446,1501.823,41,1,2025-12-12 10:30:09.921438
lfric_name_2021060215-2021060218.nc,862536750,1720.579,1380.18,59,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060219-2021060220.nc,1314022052,1492.717,1216.307,41,1,2025-12-12 10:30:09.921438
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1864.483,1479.901,29,1,2025-12-12 10:30:09.921438
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,464964613,1848.86,1367.902,330,1,2025-12-12 10:30:09.921438
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1566.689,999.345,57,1,2025-12-12 10:30:09.921438
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1492.457,1222.737,103,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060220-2021060221.nc,1314022052,1515.003,1229.592,41,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060221-2021060222.nc,1314022052,1803.193,1469.073,41,1,2025-12-12 10:30:09.921438
lfric_name_2021060218-2021060221.nc,1314022052,1857.448,1490.338,59,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060222-2021060223.nc,1314022052,1839.167,1497.668,41,1,2025-12-12 10:30:09.921438
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1544.468,1225.406,29,1,2025-12-12 10:30:09.921438
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,464964613,1814.749,1337.608,29,1,2025-12-12 10:30:09.921438
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1768.145,1136.572,57,1,2025-12-12 10:30:09.921438
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1467.672,1207.595,103,1,2025-12-12 10:30:09.921438
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1838.28,1464.953,29,1,2025-12-12 10:30:09.921438
lfric_ver_tp0.nc,464964613,1557.858,1159.832,46,1,2025-12-12 10:30:09.921438
lfric_ver.nc,1137088816,1553.998,1151.548,167,1,2025-12-12 10:30:09.921438
lfric_name_2021060221-2021060300.nc,862536750,1557.997,1240.609,59,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060223-2021060300.nc,1314022052,1522.337,1236.683,41,1,2025-12-12 10:30:09.921438
lfric_ppscreen.nc,1394639399,1523.993,1200.407,41,1,2025-12-12 10:30:09.921438
lfric_bg_for_hofx.nc,37779248424,1203.753,966.028,957,1,2025-12-12 10:30:09.921438
lfric_bg_for_land_hofx.nc,60337359,60.732,57.377,41,1,2025-12-12 10:30:09.921438
lfric_initial.nc,886433697,244.671,237.096,29,1,2025-12-12 10:30:09.921438
lfric_ppvar_2021060200-2021060201.nc,1314022052,2054.299,1688.722,41,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060201-2021060202.nc,1314022052,2143.382,1733.151,41,1,2025-12-12 10:38:01.909201
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1903.185,1380.369,330,1,2025-12-12 10:38:01.909201
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1461.05,1016.089,57,1,2025-12-12 10:38:01.909201
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,2127.187,1713.871,103,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060202-2021060203.nc,1314022052,2261.825,1803.252,41,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060203-2021060204.nc,1314022052,1871.131,1556.175,41,1,2025-12-12 10:38:01.909201
lfric_name_2021060200-2021060203.nc,862536750,2020.548,1574.075,59,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060204-2021060205.nc,1314022052,2257.388,1825.376,41,1,2025-12-12 10:38:01.909201
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1923.4,1560.853,29,1,2025-12-12 10:38:01.909201
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1931.115,1423.63,330,1,2025-12-12 10:38:01.909201
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1496.123,1071.794,57,1,2025-12-12 10:38:01.909201
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2048.649,1663.186,103,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060205-2021060206.nc,1314022052,526.281,493.54,41,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060206-2021060207.nc,1314022052,1963.155,1624.994,41,1,2025-12-12 10:38:01.909201
lfric_name_2021060203-2021060206.nc,862536750,2019.982,1519.289,59,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060207-2021060208.nc,1314022052,2012.813,1659.652,41,1,2025-12-12 10:38:01.909201
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1945.977,1542.208,29,1,2025-12-12 10:38:01.909201
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1901.28,1426.547,330,1,2025-12-12 10:38:01.909201
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,2251.019,1362.842,57,1,2025-12-12 10:38:01.909201
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1958.583,1622.252,103,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060208-2021060209.nc,1314022052,1997.267,1621.434,41,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060209-2021060210.nc,1314022052,2204.959,1768.099,41,1,2025-12-12 10:38:01.909201
lfric_name_2021060206-2021060209.nc,862536750,2333.657,1754.851,59,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060210-2021060211.nc,1314022052,2242.522,1811.833,41,1,2025-12-12 10:38:01.909201
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,2178.348,1744.107,29,1,2025-12-12 10:38:01.909201
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2237.755,1570.424,330,1,2025-12-12 10:38:01.909201
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1953.089,1252.415,57,1,2025-12-12 10:38:01.909201
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2069.258,1685.792,103,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060211-2021060212.nc,1314022052,2335.403,1865.967,41,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060212-2021060213.nc,1314022052,2272.521,1839.318,41,1,2025-12-12 10:38:01.909201
lfric_name_2021060209-2021060212.nc,862536750,2240.663,1748.208,59,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060213-2021060214.nc,1314022052,2370.523,1903.064,41,1,2025-12-12 10:38:01.909201
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,2340.271,1832.428,29,1,2025-12-12 10:38:01.909201
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2241.167,1573.322,330,1,2025-12-12 10:38:01.909201
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2057.06,1248.74,57,1,2025-12-12 10:38:01.909201
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2148.593,1758.475,103,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060214-2021060215.nc,1314022052,2223.671,1787.652,41,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060215-2021060216.nc,1314022052,2125.939,1723.569,41,1,2025-12-12 10:38:01.909201
lfric_name_2021060212-2021060215.nc,862536750,2146.118,1705.417,59,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060216-2021060217.nc,1314022052,2251.398,1808.245,41,1,2025-12-12 10:38:01.909201
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,2148.947,1713.041,29,1,2025-12-12 10:38:01.909201
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1917.627,1398.804,330,1,2025-12-12 10:38:01.909201
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2108.224,1289.91,57,1,2025-12-12 10:38:01.909201
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2148.736,1754.976,103,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060217-2021060218.nc,1314022052,2211.891,1781.125,41,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060218-2021060219.nc,1314022052,2236.437,1815.739,41,1,2025-12-12 10:38:01.909201
lfric_name_2021060215-2021060218.nc,862536750,2256.98,1793.187,59,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060219-2021060220.nc,1314022052,2391.512,1918.948,41,1,2025-12-12 10:38:01.909201
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,1314022052,2142.662,1700.38,29,1,2025-12-12 10:38:01.909201
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2207.348,1587.254,330,1,2025-12-12 10:38:01.909201
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,2171.829,1308.904,57,1,2025-12-12 10:38:01.909201
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2215.692,1803.727,103,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060220-2021060221.nc,1314022052,2168.168,1756.39,41,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060221-2021060222.nc,1314022052,2238.617,1799.547,41,1,2025-12-12 10:38:01.909201
lfric_name_2021060218-2021060221.nc,862536750,2168.294,1715.859,59,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060222-2021060223.nc,1314022052,2154.534,1747.528,41,1,2025-12-12 10:38:01.909201
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2162.001,1716.221,29,1,2025-12-12 10:38:01.909201
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2150.375,1531.901,330,1,2025-12-12 10:38:01.909201
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,2235.11,1381.581,57,1,2025-12-12 10:38:01.909201
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2173.117,1777.841,103,1,2025-12-12 10:38:01.909201
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,2258.962,1776.673,29,1,2025-12-12 10:38:01.909201
lfric_ver_tp0.nc,303654045,1992.106,1419.244,46,1,2025-12-12 10:38:01.909201
lfric_ver.nc,1137088816,1826.522,1405.477,167,1,2025-12-12 10:38:01.909201
lfric_name_2021060221-2021060300.nc,862536750,2376.883,1870.272,59,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060223-2021060300.nc,1314022052,2148.049,1742.338,41,1,2025-12-12 10:38:01.909201
lfric_ppscreen.nc,1394639399,2260.913,1793.296,41,1,2025-12-12 10:38:01.909201
lfric_bg_for_hofx.nc,37779248424,1596.097,1249.105,957,1,2025-12-12 10:38:01.909201
lfric_bg_for_land_hofx.nc,60337359,727.434,426.202,41,1,2025-12-12 10:38:01.909201
lfric_initial.nc,886433697,2157.988,1679.083,29,1,2025-12-12 10:38:01.909201
lfric_ppvar_2021060200-2021060201.nc,1314022052,1966.864,1606.415,41,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060201-2021060202.nc,1314022052,1888.64,1540.125,41,1,2025-12-12 10:45:59.931289
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1520.164,1075.941,330,1,2025-12-12 10:45:59.931289
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1834.527,1108.955,57,1,2025-12-12 10:45:59.931289
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1472.774,1244.843,103,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060202-2021060203.nc,1314022052,1513.129,1207.179,41,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060203-2021060204.nc,1314022052,1807.647,1465.179,41,1,2025-12-12 10:45:59.931289
lfric_name_2021060200-2021060203.nc,862536750,1516.698,1141.679,59,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060204-2021060205.nc,1314022052,1591.64,1264.344,41,1,2025-12-12 10:45:59.931289
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1479.937,1162.918,29,1,2025-12-12 10:45:59.931289
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1912.576,1362.134,330,1,2025-12-12 10:45:59.931289
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1989.096,1291.771,57,1,2025-12-12 10:45:59.931289
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1546.442,1240.64,103,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060205-2021060206.nc,1314022052,1996.701,1583.105,41,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060206-2021060207.nc,1314022052,1544.969,1241.309,41,1,2025-12-12 10:45:59.931289
lfric_name_2021060203-2021060206.nc,862536750,1645.265,1228.892,59,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060207-2021060208.nc,1314022052,1502.427,1210.831,41,1,2025-12-12 10:45:59.931289
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1503.971,1193.69,29,1,2025-12-12 10:45:59.931289
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1534.025,1122.789,330,1,2025-12-12 10:45:59.931289
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1932.26,1204.771,57,1,2025-12-12 10:45:59.931289
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1877.131,1508.114,103,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060208-2021060209.nc,1314022052,1832.205,1459.47,41,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060209-2021060210.nc,1314022052,1906.105,1521.883,41,1,2025-12-12 10:45:59.931289
lfric_name_2021060206-2021060209.nc,862536750,1486.233,1127.927,59,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060210-2021060211.nc,1314022052,1577.072,1258.405,41,1,2025-12-12 10:45:59.931289
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1849.928,1454.485,29,1,2025-12-12 10:45:59.931289
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1557.268,1113.512,330,1,2025-12-12 10:45:59.931289
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1923.719,1248.105,57,1,2025-12-12 10:45:59.931289
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1537.126,1244.441,103,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060211-2021060212.nc,1314022052,1552.677,1244.827,41,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060212-2021060213.nc,1314022052,1586.025,1268.667,41,1,2025-12-12 10:45:59.931289
lfric_name_2021060209-2021060212.nc,862536750,1630.505,1277.222,59,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060213-2021060214.nc,1314022052,1679.248,1329.408,41,1,2025-12-12 10:45:59.931289
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1664.299,1296.408,29,1,2025-12-12 10:45:59.931289
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1694.49,1195.487,330,1,2025-12-12 10:45:59.931289
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1972.834,1197.603,57,1,2025-12-12 10:45:59.931289
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1663.085,1323.013,103,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060214-2021060215.nc,1314022052,2237.615,1734.878,41,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060215-2021060216.nc,1314022052,1643.788,1300.538,41,1,2025-12-12 10:45:59.931289
lfric_name_2021060212-2021060215.nc,862536750,1760.615,1339.347,59,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060216-2021060217.nc,1314022052,1890.853,1516.63,41,1,2025-12-12 10:45:59.931289
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,2148.742,1647.208,29,1,2025-12-12 10:45:59.931289
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1537.129,1139.135,330,1,2025-12-12 10:45:59.931289
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1545.525,1019.158,57,1,2025-12-12 10:45:59.931289
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1564.809,1261.914,103,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060217-2021060218.nc,1314022052,1835.946,1476.035,41,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060218-2021060219.nc,1314022052,1870.053,1503.082,41,1,2025-12-12 10:45:59.931289
lfric_name_2021060215-2021060218.nc,862536750,1844.076,1457.161,59,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060219-2021060220.nc,1314022052,1959.322,1552.85,41,1,2025-12-12 10:45:59.931289
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1490.757,1187.905,29,1,2025-12-12 10:45:59.931289
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1916.92,1399.43,330,1,2025-12-12 10:45:59.931289
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1597.17,1020.956,57,1,2025-12-12 10:45:59.931289
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1950.11,1569.246,103,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060220-2021060221.nc,1314022052,1632.55,1295.051,41,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060221-2021060222.nc,1314022052,1564.014,1242.34,41,1,2025-12-12 10:45:59.931289
lfric_name_2021060218-2021060221.nc,862536750,1997.25,1557.974,59,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060222-2021060223.nc,1314022052,1935.924,1544.565,41,1,2025-12-12 10:45:59.931289
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2113.498,1639.597,29,1,2025-12-12 10:45:59.931289
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1512.875,1092.253,330,1,2025-12-12 10:45:59.931289
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1566.993,958.758,57,1,2025-12-12 10:45:59.931289
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1559.43,1252.834,103,1,2025-12-12 10:45:59.931289
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1694.119,1312.984,29,1,2025-12-12 10:45:59.931289
lfric_ver_tp0.nc,303654045,1889.42,1406.799,46,1,2025-12-12 10:45:59.931289
lfric_ver.nc,1137088816,1870.319,1379.41,167,1,2025-12-12 10:45:59.931289
lfric_name_2021060221-2021060300.nc,862536750,1561.84,1220.726,59,1,2025-12-12 10:45:59.931289
lfric_ppvar_2021060223-2021060300.nc,1314022052,1534.21,1224.185,41,1,2025-12-12 10:45:59.931289
lfric_ppscreen.nc,1394639399,1504.39,1175.616,41,1,2025-12-12 10:45:59.931289
lfric_bg_for_hofx.nc,37779248424,1352.941,1116.836,957,1,2025-12-12 10:45:59.931289
