filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,393.814,363.679,330,1,2025-12-01 23:58:24.347217
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1839.362,1201.393,57,1,2025-12-01 23:58:24.347217
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1356.619,1107.333,103,1,2025-12-01 23:58:24.347217
lfric_ppvar_2021060217-2021060218.nc,1314022020,1500.34,1206.068,41,1,2025-12-01 23:58:24.347217
lfric_ppvar_2021060218-2021060219.nc,1314022020,1696.716,1326.224,41,1,2025-12-01 23:58:24.347217
lfric_name_2021060215-2021060218.nc,862536694,1089.832,914.004,59,1,2025-12-01 23:58:24.347217
lfric_ppvar_2021060219-2021060220.nc,1314022020,492.16,454.589,41,1,2025-12-01 23:58:24.347217
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1523.351,1210.012,29,1,2025-12-01 23:58:24.347217
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,262.84,249.134,330,1,2025-12-01 23:58:24.347217
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1291.538,937.569,57,1,2025-12-01 23:58:24.347217
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,900.258,786.995,103,1,2025-12-01 23:58:24.347217
lfric_ppvar_2021060220-2021060221.nc,1314022020,1606.935,1271.713,41,1,2025-12-01 23:58:24.347217
lfric_ppvar_2021060221-2021060222.nc,1314022020,1645.84,1296.1,41,1,2025-12-01 23:58:24.347217
lfric_name_2021060218-2021060221.nc,862536694,1142.129,948.436,59,1,2025-12-01 23:58:24.347217
lfric_ppvar_2021060222-2021060223.nc,1314022020,1340.124,1094.002,41,1,2025-12-01 23:58:24.347217
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1170.802,972.405,29,1,2025-12-01 23:58:24.347217
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,413.794,380.606,330,1,2025-12-01 23:58:24.347217
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1823.978,1190.566,57,1,2025-12-01 23:58:24.347217
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1229.113,1025.781,103,1,2025-12-01 23:58:24.347217
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1364.038,1103.394,29,1,2025-12-01 23:58:24.347217
lfric_ver_tp0.nc,303654013,1061.798,834.887,46,1,2025-12-01 23:58:24.347217
lfric_ver.nc,1137088784,350.027,325.902,167,1,2025-12-01 23:58:24.347217
lfric_name_2021060221-2021060300.nc,862536694,1481.829,1173.816,59,1,2025-12-01 23:58:24.347217
lfric_ppvar_2021060223-2021060300.nc,1314022020,1230.736,1017.844,41,1,2025-12-01 23:58:24.347217
lfric_ppscreen.nc,1394639367,1123.713,893.189,41,1,2025-12-01 23:58:24.347217
lfric_bg_for_hofx.nc,37779248424,897.936,782.988,957,1,2025-12-01 23:58:24.347217
lfric_bg_for_land_hofx.nc,60337359,902.624,565.312,41,1,2025-12-01 23:58:24.347217
lfric_initial.nc,886433697,571.743,505.79,29,1,2025-12-01 23:58:24.347217
lfric_ppvar_2021060200-2021060201.nc,1314022020,1600.349,1249.025,41,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060201-2021060202.nc,1314022020,1543.404,1220.863,41,1,2025-12-02 00:08:23.576499
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,143.164,137.684,330,1,2025-12-02 00:08:23.576499
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1387.913,960.636,57,1,2025-12-02 00:08:23.576499
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,883.604,754.731,103,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060202-2021060203.nc,1314022020,1358.299,1071.534,41,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060203-2021060204.nc,1314022020,1419.121,1127.956,41,1,2025-12-02 00:08:23.576499
lfric_name_2021060200-2021060203.nc,862536694,294.335,276.689,59,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060204-2021060205.nc,1314022020,1678.142,1296.399,41,1,2025-12-02 00:08:23.576499
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,451.747,415.532,29,1,2025-12-02 00:08:23.576499
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,362.623,333.597,330,1,2025-12-02 00:08:23.576499
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1160.258,842.453,57,1,2025-12-02 00:08:23.576499
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1278.975,1044.208,103,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060205-2021060206.nc,1314022020,1327.829,1007.103,41,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060206-2021060207.nc,1314022020,1327.369,1105.116,41,1,2025-12-02 00:08:23.576499
lfric_name_2021060203-2021060206.nc,862536694,1451.782,1138.391,59,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060207-2021060208.nc,1314022020,1421.117,1182.194,41,1,2025-12-02 00:08:23.576499
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1505.127,1229.25,29,1,2025-12-02 00:08:23.576499
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,276.622,260.809,330,1,2025-12-02 00:08:23.576499
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1824.162,1197.706,57,1,2025-12-02 00:08:23.576499
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1205.784,1011.866,103,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060208-2021060209.nc,1314022020,1394.448,1120.996,41,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060209-2021060210.nc,1314022020,1071.57,908.288,41,1,2025-12-02 00:08:23.576499
lfric_name_2021060206-2021060209.nc,862536694,929.602,770.342,59,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060210-2021060211.nc,1314022020,1630.188,1290.271,41,1,2025-12-02 00:08:23.576499
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,948.119,808.873,29,1,2025-12-02 00:08:23.576499
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,402.924,372.405,330,1,2025-12-02 00:08:23.576499
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1627.464,1100.951,57,1,2025-12-02 00:08:23.576499
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1296.385,1085.669,103,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060211-2021060212.nc,1314022020,1439.161,1160.626,41,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060212-2021060213.nc,1314022020,1053.098,906.095,41,1,2025-12-02 00:08:23.576499
lfric_name_2021060209-2021060212.nc,862536694,964.038,811.28,59,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060213-2021060214.nc,1314022020,1493.375,1211.644,41,1,2025-12-02 00:08:23.576499
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1451.582,1159.279,29,1,2025-12-02 00:08:23.576499
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,379.55,352.544,330,1,2025-12-02 00:08:23.576499
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1741.162,1155.635,57,1,2025-12-02 00:08:23.576499
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1231.49,1038.208,103,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060214-2021060215.nc,1314022020,1879.934,1454.787,41,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060215-2021060216.nc,1314022020,1312.136,1062.655,41,1,2025-12-02 00:08:23.576499
lfric_name_2021060212-2021060215.nc,862536694,1400.997,1117.621,59,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060216-2021060217.nc,1314022020,1231.152,1005.578,41,1,2025-12-02 00:08:23.576499
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1006.098,866.16,29,1,2025-12-02 00:08:23.576499
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,381.973,353.346,330,1,2025-12-02 00:08:23.576499
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1800.681,1181.704,57,1,2025-12-02 00:08:23.576499
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1336.921,1103.156,103,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060217-2021060218.nc,1314022020,1160.464,966.932,41,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060218-2021060219.nc,1314022020,1561.142,1231.577,41,1,2025-12-02 00:08:23.576499
lfric_name_2021060215-2021060218.nc,862536694,1159.555,946.405,59,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060219-2021060220.nc,1314022020,1537.386,1149.416,41,1,2025-12-02 00:08:23.576499
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1095.786,899.256,29,1,2025-12-02 00:08:23.576499
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,252.338,239.725,330,1,2025-12-02 00:08:23.576499
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,753.894,567.917,57,1,2025-12-02 00:08:23.576499
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1211.255,1020.95,103,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060220-2021060221.nc,1314022020,1314.487,1067.78,41,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060221-2021060222.nc,1314022020,1699.138,1330.445,41,1,2025-12-02 00:08:23.576499
lfric_name_2021060218-2021060221.nc,862536694,1135.171,949.987,59,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060222-2021060223.nc,1314022020,1527.604,1230.871,41,1,2025-12-02 00:08:23.576499
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1475.762,1182.253,29,1,2025-12-02 00:08:23.576499
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,423.177,389.631,330,1,2025-12-02 00:08:23.576499
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,952.204,738.972,57,1,2025-12-02 00:08:23.576499
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1243.033,1044.051,103,1,2025-12-02 00:08:23.576499
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1763.918,1371.721,29,1,2025-12-02 00:08:23.576499
lfric_ver_tp0.nc,303654013,1044.413,790.503,46,1,2025-12-02 00:08:23.576499
lfric_ver.nc,1137088784,459.087,419.97,167,1,2025-12-02 00:08:23.576499
lfric_name_2021060221-2021060300.nc,862536694,1063.215,890.875,59,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060223-2021060300.nc,1314022020,1616.416,1283.363,41,1,2025-12-02 00:08:23.576499
lfric_ppscreen.nc,1394639367,1202.569,971.605,41,1,2025-12-02 00:08:23.576499
lfric_bg_for_hofx.nc,37779248424,954.037,824.936,957,1,2025-12-02 00:08:23.576499
lfric_bg_for_land_hofx.nc,60337359,330.901,273.269,41,1,2025-12-02 00:08:23.576499
lfric_initial.nc,886433697,1767.744,1252.051,29,1,2025-12-02 00:08:23.576499
lfric_ppvar_2021060200-2021060201.nc,1314022020,1210.655,986.558,41,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060201-2021060202.nc,1314022020,1420.746,1137.931,41,1,2025-12-02 00:18:05.016415
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,317.269,289.754,330,1,2025-12-02 00:18:05.016415
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,823.567,623.265,57,1,2025-12-02 00:18:05.016415
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1225.457,982.701,103,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060202-2021060203.nc,1314022020,817.346,708.056,41,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060203-2021060204.nc,1314022020,1162.84,940.388,41,1,2025-12-02 00:18:05.016415
lfric_name_2021060200-2021060203.nc,862536694,315.296,294.148,59,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060204-2021060205.nc,1314022020,1676.081,1292.25,41,1,2025-12-02 00:18:05.016415
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1500.518,1181.686,29,1,2025-12-02 00:18:05.016415
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,316.943,290.567,330,1,2025-12-02 00:18:05.016415
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1739.18,1112.964,57,1,2025-12-02 00:18:05.016415
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1276.44,1031.635,103,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060205-2021060206.nc,1314022020,1473.498,1151.004,41,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060206-2021060207.nc,1314022020,1524.943,1251.185,41,1,2025-12-02 00:18:05.016415
lfric_name_2021060203-2021060206.nc,862536694,1229.566,968.164,59,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060207-2021060208.nc,1314022020,1132.204,971.015,41,1,2025-12-02 00:18:05.016415
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1726.033,1341.803,29,1,2025-12-02 00:18:05.016415
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,308.401,288.033,330,1,2025-12-02 00:18:05.016415
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1682.554,1128.199,57,1,2025-12-02 00:18:05.016415
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1191.095,998.592,103,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060208-2021060209.nc,1314022020,1138.929,949.692,41,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060209-2021060210.nc,1314022020,1411.584,1135.863,41,1,2025-12-02 00:18:05.016415
lfric_name_2021060206-2021060209.nc,862536694,1063.59,854.629,59,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060210-2021060211.nc,1314022020,1557.102,1223.6,41,1,2025-12-02 00:18:05.016415
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1421.4,1136.79,29,1,2025-12-02 00:18:05.016415
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,315.718,295.511,330,1,2025-12-02 00:18:05.016415
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1586.4,1065.145,57,1,2025-12-02 00:18:05.016415
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1164.104,974.032,103,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060211-2021060212.nc,1314022020,1472.917,1160.726,41,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060212-2021060213.nc,1314022020,1001.097,854.554,41,1,2025-12-02 00:18:05.016415
lfric_name_2021060209-2021060212.nc,862536694,851.262,726.537,59,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060213-2021060214.nc,1314022020,1508.25,1199.602,41,1,2025-12-02 00:18:05.016415
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,955.791,818.388,29,1,2025-12-02 00:18:05.016415
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,393.056,359.589,330,1,2025-12-02 00:18:05.016415
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,523.461,399.469,57,1,2025-12-02 00:18:05.016415
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1275.317,1048.482,103,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060214-2021060215.nc,1314022020,1390.462,1100.275,41,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060215-2021060216.nc,1314022020,1443.949,1141.203,41,1,2025-12-02 00:18:05.016415
lfric_name_2021060212-2021060215.nc,862536694,1274.259,1030.25,59,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060216-2021060217.nc,1314022020,1278.516,1024.311,41,1,2025-12-02 00:18:05.016415
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1141.924,918.614,29,1,2025-12-02 00:18:05.016415
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,390.833,360.25,330,1,2025-12-02 00:18:05.016415
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,700.899,556.665,57,1,2025-12-02 00:18:05.016415
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1120.072,935.989,103,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060217-2021060218.nc,1314022020,1528.828,1201.164,41,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060218-2021060219.nc,1314022020,1738.02,1316.045,41,1,2025-12-02 00:18:05.016415
lfric_name_2021060215-2021060218.nc,862536694,991.265,839.377,59,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060219-2021060220.nc,1314022020,1760.829,1335.956,41,1,2025-12-02 00:18:05.016415
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1037.165,849.742,29,1,2025-12-02 00:18:05.016415
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,343.732,318.685,330,1,2025-12-02 00:18:05.016415
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1291.279,936.391,57,1,2025-12-02 00:18:05.016415
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1206.693,989.879,103,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060220-2021060221.nc,1314022020,1831.819,1400.523,41,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060221-2021060222.nc,1314022020,1773.381,1348.914,41,1,2025-12-02 00:18:05.016415
lfric_name_2021060218-2021060221.nc,862536694,1387.823,1091.094,59,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060222-2021060223.nc,1314022020,1502.38,1170.08,41,1,2025-12-02 00:18:05.016415
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1605.787,1256.563,29,1,2025-12-02 00:18:05.016415
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,257.031,243.275,330,1,2025-12-02 00:18:05.016415
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1734.533,1141.613,57,1,2025-12-02 00:18:05.016415
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1204.636,992.0,103,1,2025-12-02 00:18:05.016415
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1760.109,1342.357,29,1,2025-12-02 00:18:05.016415
lfric_ver_tp0.nc,303654013,880.914,720.513,46,1,2025-12-02 00:18:05.016415
lfric_ver.nc,1137088784,484.265,435.545,167,1,2025-12-02 00:18:05.016415
lfric_name_2021060221-2021060300.nc,862536694,952.022,806.048,59,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060223-2021060300.nc,1314022020,1338.853,1074.93,41,1,2025-12-02 00:18:05.016415
lfric_ppscreen.nc,1394639367,1273.056,1021.121,41,1,2025-12-02 00:18:05.016415
lfric_bg_for_hofx.nc,37779248424,873.832,757.52,957,1,2025-12-02 00:18:05.016415
lfric_bg_for_land_hofx.nc,60337359,411.955,344.378,41,1,2025-12-02 00:18:05.016415
lfric_initial.nc,886433697,1392.802,1056.565,29,1,2025-12-02 00:18:05.016415
lfric_ppvar_2021060200-2021060201.nc,1314022020,1334.819,1081.374,41,1,2025-12-02 00:28:01.947447
lfric_ppvar_2021060201-2021060202.nc,1314022020,1834.564,1399.557,41,1,2025-12-02 00:28:01.947447
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,183.461,174.853,330,1,2025-12-02 00:28:01.947447
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,733.289,583.705,57,1,2025-12-02 00:28:01.947447
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,761.37,666.547,103,1,2025-12-02 00:28:01.947447
lfric_ppvar_2021060202-2021060203.nc,1314022020,1781.155,1349.768,41,1,2025-12-02 00:28:01.947447
lfric_ppvar_2021060203-2021060204.nc,1314022020,1433.854,1172.606,41,1,2025-12-02 00:28:01.947447
lfric_name_2021060200-2021060203.nc,862536694,1312.365,1044.005,59,1,2025-12-02 00:28:01.947447
lfric_ppvar_2021060204-2021060205.nc,1314022020,1511.096,1190.056,41,1,2025-12-02 00:28:01.947447
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1572.257,1249.326,29,1,2025-12-02 00:28:01.947447
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,317.803,296.502,330,1,2025-12-02 00:28:01.947447
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1638.21,1084.3,57,1,2025-12-02 00:28:01.947447
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1185.561,1004.785,103,1,2025-12-02 00:28:01.947447
lfric_ppvar_2021060205-2021060206.nc,1314022020,1391.646,1164.537,41,1,2025-12-02 00:28:01.947447
lfric_ppvar_2021060206-2021060207.nc,1314022020,1047.26,911.071,41,1,2025-12-02 00:28:01.947447
lfric_name_2021060203-2021060206.nc,862536694,1193.451,972.617,59,1,2025-12-02 00:28:01.947447
lfric_ppvar_2021060207-2021060208.nc,1314022020,1412.828,1175.274,41,1,2025-12-02 00:28:01.947447
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1131.315,969.28,29,1,2025-12-02 00:28:01.947447
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,373.531,346.618,330,1,2025-12-02 00:28:01.947447
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1709.282,1134.083,57,1,2025-12-02 00:28:01.947447
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1266.921,1058.842,103,1,2025-12-02 00:28:01.947447
lfric_ppvar_2021060208-2021060209.nc,1314022020,1333.639,1082.783,41,1,2025-12-02 00:28:01.947447
lfric_ppvar_2021060209-2021060210.nc,1314022020,1248.41,1052.046,41,1,2025-12-02 00:28:01.947447
lfric_name_2021060206-2021060209.nc,862536694,882.489,737.118,59,1,2025-12-02 00:28:01.947447
lfric_ppvar_2021060210-2021060211.nc,1314022020,1487.44,1214.348,41,1,2025-12-02 00:28:01.947447
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1595.725,1261.193,29,1,2025-12-02 00:28:01.947447
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,379.709,353.012,330,1,2025-12-02 00:28:01.947447
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1436.8,1011.828,57,1,2025-12-02 00:28:01.947447
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1214.525,1035.551,103,1,2025-12-02 00:28:01.947447
lfric_ppvar_2021060211-2021060212.nc,1314022020,1571.451,1269.572,41,1,2025-12-02 00:28:01.947447
lfric_ppvar_2021060212-2021060213.nc,1314022020,1344.661,1114.898,41,1,2025-12-02 00:28:01.947447
lfric_name_2021060209-2021060212.nc,862536694,720.772,628.579,59,1,2025-12-02 00:28:01.947447
lfric_ppvar_2021060213-2021060214.nc,1314022020,1451.29,1187.15,41,1,2025-12-02 00:28:01.947447
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,201.599,195.32,29,1,2025-12-02 00:28:01.947447
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,374.897,348.753,330,1,2025-12-02 00:28:01.947447
