filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,2001.783,1600.991,29,1,2025-12-16 04:58:35.867199
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1987.196,1494.054,330,1,2025-12-16 04:58:35.867199
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,2141.606,1388.269,57,1,2025-12-16 04:58:35.867199
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1667.376,1357.329,103,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060205-2021060206.nc,1314022052,1708.386,1384.325,41,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060206-2021060207.nc,1314022052,1573.223,1289.434,41,1,2025-12-16 04:58:35.867199
lfric_name_2021060203-2021060206.nc,862536750,1736.132,1306.1,59,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060207-2021060208.nc,1314022052,2142.589,1759.845,41,1,2025-12-16 04:58:35.867199
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1829.178,1435.59,29,1,2025-12-16 04:58:35.867199
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1746.423,1291.567,330,1,2025-12-16 04:58:35.867199
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1746.821,1110.391,57,1,2025-12-16 04:58:35.867199
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1587.169,1310.235,103,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060208-2021060209.nc,1314022052,1561.652,1272.737,41,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060209-2021060210.nc,1314022052,1469.946,1224.164,41,1,2025-12-16 04:58:35.867199
lfric_name_2021060206-2021060209.nc,862536750,1592.451,1223.994,59,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060210-2021060211.nc,1314022052,1425.976,1181.738,41,1,2025-12-16 04:58:35.867199
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1907.178,1537.582,29,1,2025-12-16 04:58:35.867199
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1514.179,1155.676,330,1,2025-12-16 04:58:35.867199
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1648.133,1079.444,57,1,2025-12-16 04:58:35.867199
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1442.734,1207.811,103,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060211-2021060212.nc,1314022052,1479.535,1223.364,41,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060212-2021060213.nc,1314022052,1537.103,1273.648,41,1,2025-12-16 04:58:35.867199
lfric_name_2021060209-2021060212.nc,862536750,1570.077,1261.299,59,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060213-2021060214.nc,1314022052,1605.111,1307.986,41,1,2025-12-16 04:58:35.867199
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1515.937,1240.792,29,1,2025-12-16 04:58:35.867199
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1563.577,1193.57,330,1,2025-12-16 04:58:35.867199
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1588.511,1050.797,57,1,2025-12-16 04:58:35.867199
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1976.653,1645.304,103,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060214-2021060215.nc,1314022052,1625.63,1331.802,41,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060215-2021060216.nc,1314022052,2005.91,1660.607,41,1,2025-12-16 04:58:35.867199
lfric_name_2021060212-2021060215.nc,862536750,1634.237,1300.392,59,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060216-2021060217.nc,1314022052,1969.178,1621.43,41,1,2025-12-16 04:58:35.867199
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1660.058,1329.51,29,1,2025-12-16 04:58:35.867199
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1572.847,1201.622,330,1,2025-12-16 04:58:35.867199
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1524.809,998.874,57,1,2025-12-16 04:58:35.867199
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1926.715,1606.507,103,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060217-2021060218.nc,1314022052,1514.972,1255.772,41,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060218-2021060219.nc,1314022052,1629.248,1332.861,41,1,2025-12-16 04:58:35.867199
lfric_name_2021060215-2021060218.nc,862536750,1953.027,1571.606,59,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060219-2021060220.nc,1314022052,1456.114,1205.539,41,1,2025-12-16 04:58:35.867199
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1540.659,1252.165,29,1,2025-12-16 04:58:35.867199
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1479.424,1140.375,330,1,2025-12-16 04:58:35.867199
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1576.213,1028.286,57,1,2025-12-16 04:58:35.867199
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1925.678,1603.973,103,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060220-2021060221.nc,1314022052,1478.939,1221.291,41,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060221-2021060222.nc,1314022052,1593.34,1308.357,41,1,2025-12-16 04:58:35.867199
lfric_name_2021060218-2021060221.nc,862536750,2083.714,1674.137,59,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060222-2021060223.nc,1314022052,1510.885,1242.809,41,1,2025-12-16 04:58:35.867199
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2132.86,1722.31,29,1,2025-12-16 04:58:35.867199
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1530.83,1173.711,330,1,2025-12-16 04:58:35.867199
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1553.368,1020.497,57,1,2025-12-16 04:58:35.867199
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1573.7,1300.1,103,1,2025-12-16 04:58:35.867199
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1755.173,1387.879,29,1,2025-12-16 04:58:35.867199
lfric_ver_tp0.nc,303654045,1773.842,1272.041,46,1,2025-12-16 04:58:35.867199
lfric_ver.nc,1137088816,1566.186,1226.462,167,1,2025-12-16 04:58:35.867199
lfric_name_2021060221-2021060300.nc,862536750,1619.383,1295.063,59,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060223-2021060300.nc,1314022052,1575.686,1290.88,41,1,2025-12-16 04:58:35.867199
lfric_ppscreen.nc,1394639399,1556.223,1241.038,41,1,2025-12-16 04:58:35.867199
lfric_bg_for_hofx.nc,37779248424,1828.18,1525.035,957,1,2025-12-16 04:58:35.867199
lfric_bg_for_land_hofx.nc,60337359,648.954,525.724,41,1,2025-12-16 04:58:35.867199
lfric_initial.nc,886433697,1767.948,1366.013,29,1,2025-12-16 04:58:35.867199
lfric_ppvar_2021060200-2021060201.nc,1314022052,1685.137,1753.213,41,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060201-2021060202.nc,1314022052,1601.335,1316.106,41,1,2025-12-16 05:05:59.568622
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2024.987,1472.288,330,1,2025-12-16 05:05:59.568622
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1622.627,1041.714,57,1,2025-12-16 05:05:59.568622
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1665.794,1350.152,103,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060202-2021060203.nc,1314022052,1709.173,1371.213,41,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060203-2021060204.nc,1314022052,1923.73,1959.767,41,1,2025-12-16 05:05:59.568622
lfric_name_2021060200-2021060203.nc,862536750,1655.445,1288.369,59,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060204-2021060205.nc,1314022052,2095.129,1712.044,41,1,2025-12-16 05:05:59.568622
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1831.412,1430.034,29,1,2025-12-16 05:05:59.568622
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1753.582,1263.467,330,1,2025-12-16 05:05:59.568622
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1640.726,1030.534,57,1,2025-12-16 05:05:59.568622
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1692.498,1373.749,103,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060205-2021060206.nc,1314022052,1586.371,1614.736,41,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060206-2021060207.nc,1314022052,1633.812,1352.178,41,1,2025-12-16 05:05:59.568622
lfric_name_2021060203-2021060206.nc,862536750,1655.85,1246.669,59,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060207-2021060208.nc,1314022052,1573.398,1667.417,41,1,2025-12-16 05:05:59.568622
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1717.204,1345.692,29,1,2025-12-16 05:05:59.568622
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1621.932,1191.277,330,1,2025-12-16 05:05:59.568622
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1626.71,1005.42,57,1,2025-12-16 05:05:59.568622
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1663.15,1365.258,103,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060208-2021060209.nc,1314022052,1653.938,1319.949,41,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060209-2021060210.nc,1314022052,1662.956,1313.013,41,1,2025-12-16 05:05:59.568622
lfric_name_2021060206-2021060209.nc,862536750,1613.293,1222.618,59,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060210-2021060211.nc,1314022052,2083.084,1652.759,41,1,2025-12-16 05:05:59.568622
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1688.071,1312.656,29,1,2025-12-16 05:05:59.568622
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1671.928,1193.942,330,1,2025-12-16 05:05:59.568622
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1707.613,1083.839,57,1,2025-12-16 05:05:59.568622
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1713.896,1355.122,103,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060211-2021060212.nc,1314022052,2288.93,1779.483,41,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060212-2021060213.nc,1314022052,2087.41,1670.741,41,1,2025-12-16 05:05:59.568622
lfric_name_2021060209-2021060212.nc,862536750,2281.392,1744.415,59,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060213-2021060214.nc,1314022052,1671.23,1691.204,41,1,2025-12-16 05:05:59.568622
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1787.362,1367.512,29,1,2025-12-16 05:05:59.568622
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1684.056,1211.569,330,1,2025-12-16 05:05:59.568622
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1956.172,1223.683,57,1,2025-12-16 05:05:59.568622
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1598.655,1293.091,103,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060214-2021060215.nc,1314022052,1945.294,1572.592,41,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060215-2021060216.nc,1314022052,1557.987,1595.74,41,1,2025-12-16 05:05:59.568622
lfric_name_2021060212-2021060215.nc,862536750,1895.237,1505.484,59,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060216-2021060217.nc,1314022052,1498.065,1214.063,41,1,2025-12-16 05:05:59.568622
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1566.632,1238.996,29,1,2025-12-16 05:05:59.568622
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1562.595,1135.254,330,1,2025-12-16 05:05:59.568622
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1572.904,1023.761,57,1,2025-12-16 05:05:59.568622
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1572.734,1272.348,103,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060217-2021060218.nc,1314022052,1541.055,1241.522,41,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060218-2021060219.nc,1314022052,1965.373,1587.062,41,1,2025-12-16 05:05:59.568622
lfric_name_2021060215-2021060218.nc,862536750,2138.35,1653.364,59,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060219-2021060220.nc,1314022052,1596.832,1281.898,41,1,2025-12-16 05:05:59.568622
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1989.853,1578.056,29,1,2025-12-16 05:05:59.568622
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1629.044,1185.958,330,1,2025-12-16 05:05:59.568622
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1656.504,1036.025,57,1,2025-12-16 05:05:59.568622
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1604.264,1298.035,103,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060220-2021060221.nc,1314022052,1614.306,1294.411,41,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060221-2021060222.nc,1314022052,1706.54,1352.575,41,1,2025-12-16 05:05:59.568622
lfric_name_2021060218-2021060221.nc,862536750,1640.612,1284.275,59,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060222-2021060223.nc,1314022052,1680.145,1336.457,41,1,2025-12-16 05:05:59.568622
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1626.388,1282.133,29,1,2025-12-16 05:05:59.568622
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2137.469,1555.061,330,1,2025-12-16 05:05:59.568622
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1662.474,1024.135,57,1,2025-12-16 05:05:59.568622
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1761.722,1400.845,103,1,2025-12-16 05:05:59.568622
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,2244.041,1735.094,29,1,2025-12-16 05:05:59.568622
lfric_ver_tp0.nc,303654045,1681.019,1225.264,46,1,2025-12-16 05:05:59.568622
lfric_ver.nc,1137088816,1597.117,1205.687,167,1,2025-12-16 05:05:59.568622
lfric_name_2021060221-2021060300.nc,862536750,2146.736,1675.397,59,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060223-2021060300.nc,1314022052,1704.989,1352.763,41,1,2025-12-16 05:05:59.568622
lfric_ppscreen.nc,1394639399,1551.845,1223.947,41,1,2025-12-16 05:05:59.568622
lfric_bg_for_hofx.nc,37779248424,1992.522,1618.983,957,1,2025-12-16 05:05:59.568622
lfric_bg_for_land_hofx.nc,60337359,950.695,510.527,41,1,2025-12-16 05:05:59.568622
lfric_initial.nc,886433697,2001.531,1455.01,29,1,2025-12-16 05:05:59.568622
lfric_ppvar_2021060200-2021060201.nc,1314022052,1508.284,1241.786,41,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060201-2021060202.nc,1314022052,1510.128,1244.384,41,1,2025-12-16 05:13:23.912780
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1602.114,1148.496,330,1,2025-12-16 05:13:23.912780
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1439.86,877.67,57,1,2025-12-16 05:13:23.912780
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1507.319,1226.7,103,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060202-2021060203.nc,1314022052,1407.113,1198.586,41,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060203-2021060204.nc,1314022052,1440.747,1166.686,41,1,2025-12-16 05:13:23.912780
lfric_name_2021060200-2021060203.nc,862536750,1416.495,1079.029,59,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060204-2021060205.nc,1314022052,1429.339,1159.423,41,1,2025-12-16 05:13:23.912780
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1444.473,1139.345,29,1,2025-12-16 05:13:23.912780
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1515.109,1098.851,330,1,2025-12-16 05:13:23.912780
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1403.173,925.865,57,1,2025-12-16 05:13:23.912780
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1490.165,1211.063,103,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060205-2021060206.nc,1314022052,1387.368,1122.636,41,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060206-2021060207.nc,1314022052,1541.283,1256.02,41,1,2025-12-16 05:13:23.912780
lfric_name_2021060203-2021060206.nc,862536750,1545.629,1190.488,59,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060207-2021060208.nc,1314022052,1430.938,1167.671,41,1,2025-12-16 05:13:23.912780
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1434.33,1146.045,29,1,2025-12-16 05:13:23.912780
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1444.174,1068.268,330,1,2025-12-16 05:13:23.912780
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1417.53,911.96,57,1,2025-12-16 05:13:23.912780
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1409.434,1149.748,103,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060208-2021060209.nc,1314022052,1526.162,1233.564,41,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060209-2021060210.nc,1314022052,1386.349,1137.974,41,1,2025-12-16 05:13:23.912780
lfric_name_2021060206-2021060209.nc,862536750,1401.616,1079.285,59,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060210-2021060211.nc,1314022052,1378.741,1130.229,41,1,2025-12-16 05:13:23.912780
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1488.595,1194.628,29,1,2025-12-16 05:13:23.912780
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1431.6,1048.714,330,1,2025-12-16 05:13:23.912780
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1390.941,878.153,57,1,2025-12-16 05:13:23.912780
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1418.743,1172.491,103,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060211-2021060212.nc,1314022052,1385.696,1134.802,41,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060212-2021060213.nc,1314022052,1477.939,1210.831,41,1,2025-12-16 05:13:23.912780
lfric_name_2021060209-2021060212.nc,862536750,1509.739,1213.685,59,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060213-2021060214.nc,1314022052,1456.623,1264.503,41,1,2025-12-16 05:13:23.912780
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1495.967,1211.505,29,1,2025-12-16 05:13:23.912780
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1408.172,1042.965,330,1,2025-12-16 05:13:23.912780
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1384.559,868.376,57,1,2025-12-16 05:13:23.912780
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1423.706,1176.411,103,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060214-2021060215.nc,1314022052,1500.261,1227.864,41,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060215-2021060216.nc,1314022052,1532.151,1253.791,41,1,2025-12-16 05:13:23.912780
lfric_name_2021060212-2021060215.nc,862536750,1485.365,1197.846,59,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060216-2021060217.nc,1314022052,1551.475,1263.647,41,1,2025-12-16 05:13:23.912780
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1407.592,1133.09,29,1,2025-12-16 05:13:23.912780
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1437.734,1084.786,330,1,2025-12-16 05:13:23.912780
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1438.423,938.558,57,1,2025-12-16 05:13:23.912780
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1411.784,1159.455,103,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060217-2021060218.nc,1314022052,1499.148,1217.982,41,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060218-2021060219.nc,1314022052,1362.044,1110.572,41,1,2025-12-16 05:13:23.912780
lfric_name_2021060215-2021060218.nc,862536750,1517.732,1209.867,59,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060219-2021060220.nc,1314022052,1371.235,1195.602,41,1,2025-12-16 05:13:23.912780
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1502.905,1200.07,29,1,2025-12-16 05:13:23.912780
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1403.863,1057.184,330,1,2025-12-16 05:13:23.912780
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1494.235,977.731,57,1,2025-12-16 05:13:23.912780
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1367.438,1127.082,103,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060220-2021060221.nc,1314022052,1538.662,1254.811,41,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060221-2021060222.nc,1314022052,1364.684,1110.675,41,1,2025-12-16 05:13:23.912780
lfric_name_2021060218-2021060221.nc,862536750,1409.94,1139.124,59,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060222-2021060223.nc,1314022052,1433.472,1171.529,41,1,2025-12-16 05:13:23.912780
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1396.418,1118.687,29,1,2025-12-16 05:13:23.912780
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1376.838,1038.021,330,1,2025-12-16 05:13:23.912780
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,1573424722,1335.175,925.04,57,1,2025-12-16 05:13:23.912780
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1500.135,1233.239,103,1,2025-12-16 05:13:23.912780
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1277.001,1041.93,29,1,2025-12-16 05:13:23.912780
lfric_ver_tp0.nc,303654045,1514.165,1126.868,46,1,2025-12-16 05:13:23.912780
lfric_ver.nc,1137088816,1299.75,998.538,167,1,2025-12-16 05:13:23.912780
lfric_name_2021060221-2021060300.nc,862536750,1304.718,1057.32,59,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060223-2021060300.nc,1314022052,1392.245,1139.763,41,1,2025-12-16 05:13:23.912780
lfric_ppscreen.nc,1394639399,1377.305,1142.638,41,1,2025-12-16 05:13:23.912780
lfric_bg_for_hofx.nc,37779248424,1285.429,1070.475,957,1,2025-12-16 05:13:23.912780
lfric_bg_for_land_hofx.nc,60337359,1380.676,847.005,41,1,2025-12-16 05:13:23.912780
lfric_initial.nc,886433697,1544.171,1222.615,29,1,2025-12-16 05:13:23.912780
lfric_ppvar_2021060200-2021060201.nc,1314022052,1988.739,1638.122,41,1,2025-12-16 05:20:59.324122
lfric_ppvar_2021060201-2021060202.nc,1314022052,1988.021,1647.921,41,1,2025-12-16 05:20:59.324122
