filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060217-2021060218.nc,1314022052,2812.965,1952.162,41,2,2025-12-12 07:42:31.996509
lfric_ppvar_2021060218-2021060219.nc,1314022052,3043.614,2227.158,41,2,2025-12-12 07:42:31.996509
lfric_name_2021060215-2021060218.nc,862536750,2819.679,1860.247,59,2,2025-12-12 07:42:31.996509
lfric_ppvar_2021060219-2021060220.nc,1314022052,2830.675,1979.891,41,2,2025-12-12 07:42:31.996509
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3003.762,2114.314,29,2,2025-12-12 07:42:31.996509
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3010.242,1712.261,330,2,2025-12-12 07:42:31.996509
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,2733.004,1221.451,57,2,2025-12-12 07:42:31.996509
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2801.89,1996.871,103,2,2025-12-12 07:42:31.996509
lfric_ppvar_2021060220-2021060221.nc,1314022052,3056.833,2247.016,41,2,2025-12-12 07:42:31.996509
lfric_ppvar_2021060221-2021060222.nc,1314022052,2821.798,1973.796,41,2,2025-12-12 07:42:31.996509
lfric_name_2021060218-2021060221.nc,862536750,2820.406,1916.983,59,2,2025-12-12 07:42:31.996509
lfric_ppvar_2021060222-2021060223.nc,1314022052,3056.032,2239.48,41,2,2025-12-12 07:42:31.996509
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2988.019,2094.997,29,2,2025-12-12 07:42:31.996509
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2820.679,1589.051,330,2,2025-12-12 07:42:31.996509
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,2937.938,1362.779,57,2,2025-12-12 07:42:31.996509
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3079.293,2313.583,103,2,2025-12-12 07:42:31.996509
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3061.49,2159.287,29,2,2025-12-12 07:42:31.996509
lfric_ver_tp0.nc,303654045,2958.85,1613.306,46,2,2025-12-12 07:42:31.996509
lfric_ver.nc,1137088816,3022.452,1870.821,167,2,2025-12-12 07:42:31.996509
lfric_name_2021060221-2021060300.nc,862536750,3058.912,2120.672,59,2,2025-12-12 07:42:31.996509
lfric_ppvar_2021060223-2021060300.nc,1314022052,2808.008,1965.753,41,2,2025-12-12 07:42:31.996509
lfric_ppscreen.nc,1394639399,3117.121,2143.66,41,2,2025-12-12 07:42:31.996509
lfric_bg_for_hofx.nc,37779248424,1201.754,1046.431,957,1,2025-12-12 07:42:31.996509
lfric_bg_for_land_hofx.nc,60337359,399.818,331.295,41,1,2025-12-12 07:42:31.996509
lfric_initial.nc,886433697,2012.469,1587.746,29,1,2025-12-12 07:42:31.996509
lfric_ppvar_2021060200-2021060201.nc,1314022052,3770.902,2666.998,41,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060201-2021060202.nc,1314022052,3848.798,2861.583,41,2,2025-12-12 07:50:33.084322
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3722.18,2026.484,330,2,2025-12-12 07:50:33.084322
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3332.071,1339.764,57,2,2025-12-12 07:50:33.084322
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3775.267,2721.892,103,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060202-2021060203.nc,1314022052,3757.834,2712.799,41,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060203-2021060204.nc,1314022052,3660.133,2745.571,41,2,2025-12-12 07:50:33.084322
lfric_name_2021060200-2021060203.nc,862536750,3673.739,2425.022,59,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060204-2021060205.nc,1314022052,3728.941,2755.521,41,2,2025-12-12 07:50:33.084322
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3652.599,2467.467,29,2,2025-12-12 07:50:33.084322
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3661.804,2144.539,330,2,2025-12-12 07:50:33.084322
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3483.837,1572.254,57,2,2025-12-12 07:50:33.084322
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3679.519,2735.796,103,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060205-2021060206.nc,1314022052,3702.015,2682.118,41,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060206-2021060207.nc,1314022052,3757.759,2777.199,41,2,2025-12-12 07:50:33.084322
lfric_name_2021060203-2021060206.nc,862536750,3738.259,2437.922,59,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060207-2021060208.nc,1314022052,3725.297,2739.986,41,2,2025-12-12 07:50:33.084322
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3667.611,2459.972,29,2,2025-12-12 07:50:33.084322
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1430.41,760.96,330,2,2025-12-12 07:50:33.084322
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3708.369,1553.531,57,2,2025-12-12 07:50:33.084322
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3823.261,2815.482,103,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060208-2021060209.nc,1314022052,4049.761,2771.19,41,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060209-2021060210.nc,1314022052,4093.881,2934.426,41,2,2025-12-12 07:50:33.084322
lfric_name_2021060206-2021060209.nc,862536750,3993.838,2564.049,59,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060210-2021060211.nc,1314022052,3864.312,2694.778,41,2,2025-12-12 07:50:33.084322
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3860.938,2633.743,29,2,2025-12-12 07:50:33.084322
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3875.192,2199.19,330,2,2025-12-12 07:50:33.084322
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3605.592,1611.517,57,2,2025-12-12 07:50:33.084322
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3937.917,2906.401,103,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060211-2021060212.nc,1314022052,3680.316,2708.082,41,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060212-2021060213.nc,1314022052,3619.822,2693.41,41,2,2025-12-12 07:50:33.084322
lfric_name_2021060209-2021060212.nc,862536750,3733.915,2608.196,59,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060213-2021060214.nc,1314022052,3616.021,2672.637,41,2,2025-12-12 07:50:33.084322
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3668.714,2473.146,29,2,2025-12-12 07:50:33.084322
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3622.694,2119.091,330,2,2025-12-12 07:50:33.084322
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3521.742,1354.236,57,2,2025-12-12 07:50:33.084322
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3664.245,2789.963,103,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060214-2021060215.nc,1314022052,3569.914,2657.864,41,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060215-2021060216.nc,1314022052,3626.295,2705.787,41,2,2025-12-12 07:50:33.084322
lfric_name_2021060212-2021060215.nc,862536750,3625.608,2584.18,59,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060216-2021060217.nc,1314022052,3577.733,2678.91,41,2,2025-12-12 07:50:33.084322
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3556.984,2419.533,29,2,2025-12-12 07:50:33.084322
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3756.661,2260.837,330,2,2025-12-12 07:50:33.084322
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3677.089,1604.417,57,2,2025-12-12 07:50:33.084322
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3720.007,2820.093,103,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060217-2021060218.nc,1314022052,3816.354,2776.784,41,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060218-2021060219.nc,1314022052,3958.767,2851.469,41,2,2025-12-12 07:50:33.084322
lfric_name_2021060215-2021060218.nc,862536750,3952.632,2681.195,59,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060219-2021060220.nc,1314022052,3764.538,2722.979,41,2,2025-12-12 07:50:33.084322
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3787.105,2581.462,29,2,2025-12-12 07:50:33.084322
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3822.831,2201.878,330,2,2025-12-12 07:50:33.084322
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3722.895,1499.201,57,2,2025-12-12 07:50:33.084322
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3880.039,2860.357,103,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060220-2021060221.nc,1314022052,3920.035,2829.857,41,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060221-2021060222.nc,1314022052,3913.091,2733.491,41,2,2025-12-12 07:50:33.084322
lfric_name_2021060218-2021060221.nc,862536750,3944.654,2684.212,59,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060222-2021060223.nc,1314022052,3555.538,2654.319,41,2,2025-12-12 07:50:33.084322
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3888.717,2501.036,29,2,2025-12-12 07:50:33.084322
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2752.2,1555.01,330,2,2025-12-12 07:50:33.084322
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3593.405,1696.47,57,2,2025-12-12 07:50:33.084322
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3725.778,2791.095,103,2,2025-12-12 07:50:33.084322
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3459.666,2435.165,29,2,2025-12-12 07:50:33.084322
lfric_ver_tp0.nc,303654045,3754.984,2063.893,46,2,2025-12-12 07:50:33.084322
lfric_ver.nc,1137088816,3682.218,2307.709,167,2,2025-12-12 07:50:33.084322
lfric_name_2021060221-2021060300.nc,862536750,3627.75,2554.568,59,2,2025-12-12 07:50:33.084322
lfric_ppvar_2021060223-2021060300.nc,1314022052,3664.58,2730.669,41,2,2025-12-12 07:50:33.084322
lfric_ppscreen.nc,1394639399,3913.955,2656.829,41,2,2025-12-12 07:50:33.084322
lfric_bg_for_hofx.nc,37779248424,1380.932,1118.015,957,1,2025-12-12 07:50:33.084322
lfric_bg_for_land_hofx.nc,60337359,1880.94,980.39,41,1,2025-12-12 07:50:33.084322
lfric_initial.nc,886433697,1562.255,1233.563,29,1,2025-12-12 07:50:33.084322
lfric_ppvar_2021060200-2021060201.nc,1314022052,3507.579,2480.478,41,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060201-2021060202.nc,1314022052,3477.625,2551.268,41,2,2025-12-12 07:58:15.181129
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3446.906,1860.299,330,2,2025-12-12 07:58:15.181129
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3395.801,1370.844,57,2,2025-12-12 07:58:15.181129
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3526.897,2551.026,103,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060202-2021060203.nc,1314022052,3342.525,2371.551,41,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060203-2021060204.nc,1314022052,3372.499,2483.335,41,2,2025-12-12 07:58:15.181129
lfric_name_2021060200-2021060203.nc,862536750,3374.175,2193.531,59,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060204-2021060205.nc,1314022052,3151.042,2217.64,41,2,2025-12-12 07:58:15.181129
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3438.691,2354.382,29,2,2025-12-12 07:58:15.181129
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3358.288,1958.668,330,2,2025-12-12 07:58:15.181129
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3274.258,1519.605,57,2,2025-12-12 07:58:15.181129
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3235.298,2328.21,103,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060205-2021060206.nc,1314022052,3363.036,2406.591,41,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060206-2021060207.nc,1314022052,3419.749,2523.486,41,2,2025-12-12 07:58:15.181129
lfric_name_2021060203-2021060206.nc,862536750,3386.579,2234.827,59,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060207-2021060208.nc,1314022052,3398.988,2512.692,41,2,2025-12-12 07:58:15.181129
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3357.465,2313.0,29,2,2025-12-12 07:58:15.181129
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3370.633,1987.383,330,2,2025-12-12 07:58:15.181129
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3200.88,1352.702,57,2,2025-12-12 07:58:15.181129
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3350.641,2461.128,103,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060208-2021060209.nc,1314022052,3375.224,2303.093,41,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060209-2021060210.nc,1314022052,3432.859,2494.901,41,2,2025-12-12 07:58:15.181129
lfric_name_2021060206-2021060209.nc,862536750,3311.398,2108.277,59,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060210-2021060211.nc,1314022052,3313.421,2385.462,41,2,2025-12-12 07:58:15.181129
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3336.087,2252.194,29,2,2025-12-12 07:58:15.181129
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3337.442,1881.978,330,2,2025-12-12 07:58:15.181129
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3287.148,1539.384,57,2,2025-12-12 07:58:15.181129
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3356.679,2485.278,103,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060211-2021060212.nc,1314022052,3371.196,2414.442,41,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060212-2021060213.nc,1314022052,3401.999,2394.257,41,2,2025-12-12 07:58:15.181129
lfric_name_2021060209-2021060212.nc,862536750,3456.707,2380.496,59,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060213-2021060214.nc,1314022052,3276.728,2398.305,41,2,2025-12-12 07:58:15.181129
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3417.99,2355.726,29,2,2025-12-12 07:58:15.181129
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3262.977,1883.224,330,2,2025-12-12 07:58:15.181129
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3170.651,1298.857,57,2,2025-12-12 07:58:15.181129
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3273.858,2418.018,103,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060214-2021060215.nc,1314022052,3332.534,2429.935,41,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060215-2021060216.nc,1314022052,3287.589,2386.419,41,2,2025-12-12 07:58:15.181129
lfric_name_2021060212-2021060215.nc,862536750,3279.477,2236.309,59,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060216-2021060217.nc,1314022052,3256.394,2379.105,41,2,2025-12-12 07:58:15.181129
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3300.421,2288.085,29,2,2025-12-12 07:58:15.181129
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3304.699,2004.371,330,2,2025-12-12 07:58:15.181129
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3165.957,1457.384,57,2,2025-12-12 07:58:15.181129
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3262.66,2421.354,103,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060217-2021060218.nc,1314022052,3336.422,2403.341,41,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060218-2021060219.nc,1314022052,3275.008,2379.059,41,2,2025-12-12 07:58:15.181129
lfric_name_2021060215-2021060218.nc,862536750,3330.166,2302.152,59,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060219-2021060220.nc,1314022052,3340.792,2434.269,41,2,2025-12-12 07:58:15.181129
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3292.434,2291.536,29,2,2025-12-12 07:58:15.181129
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3300.114,1888.873,330,2,2025-12-12 07:58:15.181129
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3177.643,1477.217,57,2,2025-12-12 07:58:15.181129
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3297.837,2458.196,103,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060220-2021060221.nc,1314022052,3312.693,2395.904,41,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060221-2021060222.nc,1314022052,3307.109,2402.372,41,2,2025-12-12 07:58:15.181129
lfric_name_2021060218-2021060221.nc,862536750,3238.952,2236.507,59,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060222-2021060223.nc,1314022052,3261.682,2365.499,41,2,2025-12-12 07:58:15.181129
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3261.212,2252.677,29,2,2025-12-12 07:58:15.181129
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3266.898,1922.16,330,2,2025-12-12 07:58:15.181129
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3149.976,1480.432,57,2,2025-12-12 07:58:15.181129
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3230.12,2393.006,103,2,2025-12-12 07:58:15.181129
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3222.979,2241.717,29,2,2025-12-12 07:58:15.181129
lfric_ver_tp0.nc,303654045,3495.302,1949.622,46,2,2025-12-12 07:58:15.181129
lfric_ver.nc,1137088816,3347.489,2104.712,167,2,2025-12-12 07:58:15.181129
lfric_name_2021060221-2021060300.nc,862536750,3237.112,2212.738,59,2,2025-12-12 07:58:15.181129
lfric_ppvar_2021060223-2021060300.nc,1314022052,3300.342,2375.874,41,2,2025-12-12 07:58:15.181129
lfric_ppscreen.nc,1394639399,3345.992,2303.165,41,2,2025-12-12 07:58:15.181129
lfric_bg_for_hofx.nc,37779248424,1422.504,1170.677,957,1,2025-12-12 07:58:15.181129
lfric_bg_for_land_hofx.nc,60337359,1618.091,955.516,41,1,2025-12-12 07:58:15.181129
lfric_initial.nc,886433697,1639.997,1292.367,29,1,2025-12-12 07:58:15.181129
lfric_ppvar_2021060200-2021060201.nc,1314022052,4060.516,2853.208,41,2,2025-12-12 08:06:05.961548
lfric_ppvar_2021060201-2021060202.nc,1314022052,4156.375,3018.422,41,2,2025-12-12 08:06:05.961548
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4082.396,2189.86,330,2,2025-12-12 08:06:05.961548
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,158.912,78.946,57,2,2025-12-12 08:06:05.961548
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,4126.864,2931.32,103,2,2025-12-12 08:06:05.961548
lfric_ppvar_2021060202-2021060203.nc,1314022052,4173.615,2922.596,41,2,2025-12-12 08:06:05.961548
lfric_ppvar_2021060203-2021060204.nc,1314022052,4225.549,3044.23,41,2,2025-12-12 08:06:05.961548
lfric_name_2021060200-2021060203.nc,862536750,4224.69,2720.726,59,2,2025-12-12 08:06:05.961548
lfric_ppvar_2021060204-2021060205.nc,1314022052,4131.594,2998.621,41,2,2025-12-12 08:06:05.961548
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,4270.085,2832.083,29,2,2025-12-12 08:06:05.961548
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4063.927,2318.002,330,2,2025-12-12 08:06:05.961548
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3957.357,1829.712,57,2,2025-12-12 08:06:05.961548
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4283.494,3104.288,103,2,2025-12-12 08:06:05.961548
lfric_ppvar_2021060205-2021060206.nc,1314022052,4150.833,2939.99,41,2,2025-12-12 08:06:05.961548
lfric_ppvar_2021060206-2021060207.nc,1314022052,4031.017,2997.839,41,2,2025-12-12 08:06:05.961548
lfric_name_2021060203-2021060206.nc,862536750,4273.582,2784.368,59,2,2025-12-12 08:06:05.961548
lfric_ppvar_2021060207-2021060208.nc,1314022052,4168.299,3043.977,41,2,2025-12-12 08:06:05.961548
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,4196.641,2821.924,29,2,2025-12-12 08:06:05.961548
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3983.81,2312.045,330,2,2025-12-12 08:06:05.961548
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3862.269,1737.741,57,2,2025-12-12 08:06:05.961548
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,4062.131,2984.698,103,2,2025-12-12 08:06:05.961548
lfric_ppvar_2021060208-2021060209.nc,1314022052,4034.55,2809.925,41,2,2025-12-12 08:06:05.961548
lfric_ppvar_2021060209-2021060210.nc,1314022052,4230.645,3029.599,41,2,2025-12-12 08:06:05.961548
lfric_name_2021060206-2021060209.nc,862536750,4172.747,2748.209,59,2,2025-12-12 08:06:05.961548
lfric_ppvar_2021060210-2021060211.nc,1314022052,4101.668,3044.187,41,2,2025-12-12 08:06:05.961548
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,4124.51,2783.766,29,2,2025-12-12 08:06:05.961548
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,4184.393,2379.282,330,2,2025-12-12 08:06:05.961548
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,4015.611,1803.144,57,2,2025-12-12 08:06:05.961548
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,4227.384,3137.328,103,2,2025-12-12 08:06:05.961548
lfric_ppvar_2021060211-2021060212.nc,1314022052,4186.062,3004.406,41,2,2025-12-12 08:06:05.961548
lfric_ppvar_2021060212-2021060213.nc,1314022052,4275.203,3052.232,41,2,2025-12-12 08:06:05.961548
lfric_name_2021060209-2021060212.nc,862536750,4016.417,2773.085,59,2,2025-12-12 08:06:05.961548
lfric_ppvar_2021060213-2021060214.nc,1314022052,4057.93,2937.501,41,2,2025-12-12 08:06:05.961548
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,4331.42,2940.001,29,2,2025-12-12 08:06:05.961548
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4067.09,2346.343,330,2,2025-12-12 08:06:05.961548
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3919.132,1727.005,57,2,2025-12-12 08:06:05.961548
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,4053.753,2969.134,103,2,2025-12-12 08:06:05.961548
lfric_ppvar_2021060214-2021060215.nc,1314022052,4111.475,2926.843,41,2,2025-12-12 08:06:05.961548
