filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060212-2021060213.nc,1314022052,7220.625,4793.142,41,4,2025-12-12 06:17:23.644109
lfric_name_2021060209-2021060212.nc,862536750,7333.065,4439.083,59,4,2025-12-12 06:17:23.644109
lfric_ppvar_2021060213-2021060214.nc,1314022052,7350.693,5089.984,41,4,2025-12-12 06:17:23.644109
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,7845.571,4636.949,29,4,2025-12-12 06:17:23.644109
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4940.496,1817.836,330,4,2025-12-12 06:17:23.644109
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,5508.836,1488.358,57,4,2025-12-12 06:17:23.644109
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3619.782,1331.422,103,4,2025-12-12 06:17:23.644109
lfric_ppvar_2021060214-2021060215.nc,1314022052,7345.203,5157.388,41,4,2025-12-12 06:17:23.644109
lfric_ppvar_2021060215-2021060216.nc,1314022052,6935.95,4327.448,41,4,2025-12-12 06:17:23.644109
lfric_name_2021060212-2021060215.nc,862536750,1816.323,529.419,59,4,2025-12-12 06:17:23.644109
lfric_ppvar_2021060216-2021060217.nc,1314022052,7009.354,4582.837,41,4,2025-12-12 06:17:23.644109
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,8477.29,5167.244,29,4,2025-12-12 06:17:23.644109
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2031.941,584.214,330,4,2025-12-12 06:17:23.644109
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,7720.016,2082.739,57,4,2025-12-12 06:17:23.644109
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,7236.004,5090.769,103,4,2025-12-12 06:17:23.644109
lfric_ppvar_2021060217-2021060218.nc,1314022052,7212.169,4773.957,41,4,2025-12-12 06:17:23.644109
lfric_ppvar_2021060218-2021060219.nc,1314022052,7009.708,4591.798,41,4,2025-12-12 06:17:23.644109
lfric_name_2021060215-2021060218.nc,862536750,7770.285,4750.425,59,4,2025-12-12 06:17:23.644109
lfric_ppvar_2021060219-2021060220.nc,1314022052,7064.3,4699.654,41,4,2025-12-12 06:17:23.644109
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,8389.422,5403.84,29,4,2025-12-12 06:17:23.644109
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,4830.575,1737.664,330,4,2025-12-12 06:17:23.644109
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,6036.651,1597.861,57,4,2025-12-12 06:17:23.644109
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2723.361,1239.349,103,4,2025-12-12 06:17:23.644109
lfric_ppvar_2021060220-2021060221.nc,1314022052,7419.262,5331.659,41,4,2025-12-12 06:17:23.644109
lfric_ppvar_2021060221-2021060222.nc,1314022052,7215.384,5188.8,41,4,2025-12-12 06:17:23.644109
lfric_name_2021060218-2021060221.nc,862536750,7198.707,4060.232,59,4,2025-12-12 06:17:23.644109
lfric_ppvar_2021060222-2021060223.nc,1314022052,7002.018,4655.676,41,4,2025-12-12 06:17:23.644109
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,8303.163,5185.974,29,4,2025-12-12 06:17:23.644109
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,4755.601,1739.5,330,4,2025-12-12 06:17:23.644109
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,7615.324,2160.43,57,4,2025-12-12 06:17:23.644109
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,7149.521,5142.128,103,4,2025-12-12 06:17:23.644109
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,8114.244,5108.748,29,4,2025-12-12 06:17:23.644109
lfric_ver_tp0.nc,303654045,7800.787,3371.517,46,4,2025-12-12 06:17:23.644109
lfric_ver.nc,1137088816,5869.237,2500.124,167,4,2025-12-12 06:17:23.644109
lfric_name_2021060221-2021060300.nc,862536750,7270.071,4268.73,59,4,2025-12-12 06:17:23.644109
lfric_ppvar_2021060223-2021060300.nc,1314022052,7086.587,4675.333,41,4,2025-12-12 06:17:23.644109
lfric_ppscreen.nc,1394639399,7083.339,4398.996,41,4,2025-12-12 06:17:23.644109
lfric_bg_for_hofx.nc,37779248424,3333.895,1271.852,957,4,2025-12-12 06:17:23.644109
lfric_bg_for_land_hofx.nc,60337359,7359.744,1305.404,41,4,2025-12-12 06:17:23.644109
lfric_initial.nc,886433697,7792.636,4277.017,29,4,2025-12-12 06:17:23.644109
lfric_ppvar_2021060200-2021060201.nc,1314022052,967.599,489.889,41,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060201-2021060202.nc,1314022052,5278.689,3119.729,41,4,2025-12-12 06:25:14.692222
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4024.214,1398.335,330,4,2025-12-12 06:25:14.692222
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,6361.339,1568.839,57,4,2025-12-12 06:25:14.692222
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3655.122,1494.501,103,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060202-2021060203.nc,1314022052,5925.642,3786.776,41,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060203-2021060204.nc,1314022052,1956.363,626.292,41,4,2025-12-12 06:25:14.692222
lfric_name_2021060200-2021060203.nc,862536750,6067.881,3430.712,59,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060204-2021060205.nc,1314022052,5700.462,3763.279,41,4,2025-12-12 06:25:14.692222
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,6905.112,4067.032,29,4,2025-12-12 06:25:14.692222
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3829.654,1380.835,330,4,2025-12-12 06:25:14.692222
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,6303.275,1636.112,57,4,2025-12-12 06:25:14.692222
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,5621.126,3711.007,103,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060205-2021060206.nc,1314022052,5817.58,4031.333,41,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060206-2021060207.nc,1314022052,5179.065,3088.185,41,4,2025-12-12 06:25:14.692222
lfric_name_2021060203-2021060206.nc,862536750,6024.257,3391.194,59,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060207-2021060208.nc,1314022052,5711.337,3909.941,41,4,2025-12-12 06:25:14.692222
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,6548.135,4020.115,29,4,2025-12-12 06:25:14.692222
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3463.615,1249.598,330,4,2025-12-12 06:25:14.692222
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,6191.266,1561.016,57,4,2025-12-12 06:25:14.692222
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,5523.765,3690.353,103,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060208-2021060209.nc,1314022052,5830.356,3876.697,41,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060209-2021060210.nc,1314022052,5605.856,3774.539,41,4,2025-12-12 06:25:14.692222
lfric_name_2021060206-2021060209.nc,862536750,5654.347,3065.761,59,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060210-2021060211.nc,1314022052,5541.835,3626.293,41,4,2025-12-12 06:25:14.692222
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,5452.526,3040.026,29,4,2025-12-12 06:25:14.692222
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3769.045,1337.446,330,4,2025-12-12 06:25:14.692222
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,5612.986,1600.883,57,4,2025-12-12 06:25:14.692222
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,5810.456,4164.233,103,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060211-2021060212.nc,1314022052,5552.332,3654.57,41,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060212-2021060213.nc,1314022052,5780.674,3982.209,41,4,2025-12-12 06:25:14.692222
lfric_name_2021060209-2021060212.nc,862536750,5521.316,2986.033,59,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060213-2021060214.nc,1314022052,1640.216,500.972,41,4,2025-12-12 06:25:14.692222
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,6555.86,4079.597,29,4,2025-12-12 06:25:14.692222
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3720.307,1341.341,330,4,2025-12-12 06:25:14.692222
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,5996.338,1532.437,57,4,2025-12-12 06:25:14.692222
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,5672.795,4006.378,103,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060214-2021060215.nc,1314022052,5734.257,3988.529,41,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060215-2021060216.nc,1314022052,5694.648,3816.075,41,4,2025-12-12 06:25:14.692222
lfric_name_2021060212-2021060215.nc,862536750,5417.969,3052.4,59,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060216-2021060217.nc,1314022052,2087.372,683.709,41,4,2025-12-12 06:25:14.692222
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,6361.46,3741.302,29,4,2025-12-12 06:25:14.692222
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3947.382,1432.982,330,4,2025-12-12 06:25:14.692222
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,5671.472,1445.113,57,4,2025-12-12 06:25:14.692222
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,5497.811,3674.929,103,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060217-2021060218.nc,1314022052,912.816,468.747,41,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060218-2021060219.nc,1314022052,1673.046,512.821,41,4,2025-12-12 06:25:14.692222
lfric_name_2021060215-2021060218.nc,862536750,6015.602,3644.879,59,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060219-2021060220.nc,1314022052,5851.027,4108.634,41,4,2025-12-12 06:25:14.692222
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,6592.374,4017.776,29,4,2025-12-12 06:25:14.692222
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3794.914,1327.068,330,4,2025-12-12 06:25:14.692222
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,6234.168,1485.111,57,4,2025-12-12 06:25:14.692222
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,5660.422,3934.849,103,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060220-2021060221.nc,1314022052,5291.731,3313.877,41,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060221-2021060222.nc,1314022052,5717.522,3913.607,41,4,2025-12-12 06:25:14.692222
lfric_name_2021060218-2021060221.nc,862536750,5747.046,3265.815,59,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060222-2021060223.nc,1314022052,5657.713,3838.905,41,4,2025-12-12 06:25:14.692222
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,5925.576,3449.889,29,4,2025-12-12 06:25:14.692222
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3770.185,1365.527,330,4,2025-12-12 06:25:14.692222
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,5775.825,1617.477,57,4,2025-12-12 06:25:14.692222
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,5581.466,3813.258,103,4,2025-12-12 06:25:14.692222
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,6541.934,4058.614,29,4,2025-12-12 06:25:14.692222
lfric_ver_tp0.nc,303654045,6557.763,2896.36,46,4,2025-12-12 06:25:14.692222
lfric_ver.nc,1137088816,4364.688,1852.62,167,4,2025-12-12 06:25:14.692222
lfric_name_2021060221-2021060300.nc,862536750,5740.536,3247.482,59,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060223-2021060300.nc,1314022052,5634.935,3783.896,41,4,2025-12-12 06:25:14.692222
lfric_ppscreen.nc,1394639399,5635.929,3585.912,41,4,2025-12-12 06:25:14.692222
lfric_bg_for_hofx.nc,37779248424,2886.449,1065.442,957,4,2025-12-12 06:25:14.692222
lfric_bg_for_land_hofx.nc,60337359,67.908,17.221,41,4,2025-12-12 06:25:14.692222
lfric_initial.nc,886433697,6303.697,3584.083,29,4,2025-12-12 06:25:14.692222
lfric_ppvar_2021060200-2021060201.nc,1314022052,5516.493,3263.684,41,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060201-2021060202.nc,1314022052,6002.467,3922.912,41,4,2025-12-12 06:33:11.154068
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1836.796,531.57,330,4,2025-12-12 06:33:11.154068
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,5076.882,1302.919,57,4,2025-12-12 06:33:11.154068
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,5887.423,3873.888,103,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060202-2021060203.nc,1314022052,6156.134,4073.093,41,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060203-2021060204.nc,1314022052,6037.882,4218.134,41,4,2025-12-12 06:33:11.154068
lfric_name_2021060200-2021060203.nc,862536750,5868.649,3177.043,59,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060204-2021060205.nc,1314022052,5923.805,4019.144,41,4,2025-12-12 06:33:11.154068
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,6634.594,3697.554,29,4,2025-12-12 06:33:11.154068
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3953.057,1403.73,330,4,2025-12-12 06:33:11.154068
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,2552.985,848.18,57,4,2025-12-12 06:33:11.154068
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,5851.595,3960.009,103,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060205-2021060206.nc,1314022052,5924.385,3990.019,41,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060206-2021060207.nc,1314022052,5340.396,3316.95,41,4,2025-12-12 06:33:11.154068
lfric_name_2021060203-2021060206.nc,862536750,5423.938,2773.173,59,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060207-2021060208.nc,1314022052,5792.21,3799.032,41,4,2025-12-12 06:33:11.154068
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,6732.561,4175.962,29,4,2025-12-12 06:33:11.154068
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3995.049,1423.003,330,4,2025-12-12 06:33:11.154068
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,6418.656,1665.72,57,4,2025-12-12 06:33:11.154068
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,5722.714,3735.312,103,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060208-2021060209.nc,1314022052,5421.726,3315.296,41,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060209-2021060210.nc,1314022052,5985.779,4196.757,41,4,2025-12-12 06:33:11.154068
lfric_name_2021060206-2021060209.nc,862536750,5652.918,3032.741,59,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060210-2021060211.nc,1314022052,6083.282,4412.582,41,4,2025-12-12 06:33:11.154068
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,6512.617,3572.477,29,4,2025-12-12 06:33:11.154068
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3849.787,1356.147,330,4,2025-12-12 06:33:11.154068
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,6453.581,1777.453,57,4,2025-12-12 06:33:11.154068
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,5583.839,3784.196,103,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060211-2021060212.nc,1314022052,5725.825,3893.109,41,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060212-2021060213.nc,1314022052,5857.315,3939.608,41,4,2025-12-12 06:33:11.154068
lfric_name_2021060209-2021060212.nc,862536750,6096.314,3579.409,59,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060213-2021060214.nc,1314022052,6041.666,4330.99,41,4,2025-12-12 06:33:11.154068
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,6868.272,4483.022,29,4,2025-12-12 06:33:11.154068
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1655.323,474.285,330,4,2025-12-12 06:33:11.154068
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,6607.686,1551.704,57,4,2025-12-12 06:33:11.154068
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3639.701,1514.84,103,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060214-2021060215.nc,1314022052,5417.589,3433.806,41,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060215-2021060216.nc,1314022052,1691.09,518.399,41,4,2025-12-12 06:33:11.154068
lfric_name_2021060212-2021060215.nc,862536750,6407.101,4029.791,59,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060216-2021060217.nc,1314022052,6007.464,4236.669,41,4,2025-12-12 06:33:11.154068
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,6576.772,4028.76,29,4,2025-12-12 06:33:11.154068
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1624.424,460.471,330,4,2025-12-12 06:33:11.154068
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,6621.004,1800.702,57,4,2025-12-12 06:33:11.154068
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3797.305,1631.794,103,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060217-2021060218.nc,1314022052,5733.044,3799.907,41,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060218-2021060219.nc,1314022052,1678.94,509.529,41,4,2025-12-12 06:33:11.154068
lfric_name_2021060215-2021060218.nc,862536750,6097.68,3557.222,59,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060219-2021060220.nc,1314022052,1147.221,327.098,41,4,2025-12-12 06:33:11.154068
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,6829.962,4187.013,29,4,2025-12-12 06:33:11.154068
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3949.064,1363.264,330,4,2025-12-12 06:33:11.154068
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,6582.35,1573.786,57,4,2025-12-12 06:33:11.154068
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,5827.0,3781.279,103,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060220-2021060221.nc,1314022052,6038.57,4020.588,41,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060221-2021060222.nc,1314022052,2120.966,674.372,41,4,2025-12-12 06:33:11.154068
lfric_name_2021060218-2021060221.nc,862536750,5793.517,3047.301,59,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060222-2021060223.nc,1314022052,5916.655,3953.347,41,4,2025-12-12 06:33:11.154068
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,6716.807,3961.917,29,4,2025-12-12 06:33:11.154068
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,4058.415,1433.812,330,4,2025-12-12 06:33:11.154068
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,5824.316,1724.019,57,4,2025-12-12 06:33:11.154068
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,5972.515,4088.095,103,4,2025-12-12 06:33:11.154068
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,5846.76,3311.015,29,4,2025-12-12 06:33:11.154068
lfric_ver_tp0.nc,303654045,4776.183,2026.641,46,4,2025-12-12 06:33:11.154068
lfric_ver.nc,1137088816,3712.755,1491.081,167,4,2025-12-12 06:33:11.154068
lfric_name_2021060221-2021060300.nc,862536750,1245.334,354.509,59,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060223-2021060300.nc,1314022052,5975.207,4220.374,41,4,2025-12-12 06:33:11.154068
lfric_ppscreen.nc,1394639399,5895.297,3756.299,41,4,2025-12-12 06:33:11.154068
lfric_bg_for_hofx.nc,37779248424,2787.773,1049.701,957,4,2025-12-12 06:33:11.154068
lfric_bg_for_land_hofx.nc,60337359,519.708,148.581,41,4,2025-12-12 06:33:11.154068
lfric_initial.nc,886433697,3867.39,1481.315,29,4,2025-12-12 06:33:11.154068
lfric_ppvar_2021060200-2021060201.nc,1314022052,6074.063,3713.806,41,4,2025-12-12 06:40:52.637516
lfric_ppvar_2021060201-2021060202.nc,1314022052,5937.243,3587.749,41,4,2025-12-12 06:40:52.637516
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3686.469,1207.87,330,4,2025-12-12 06:40:52.637516
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,6335.234,1560.443,57,4,2025-12-12 06:40:52.637516
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,6486.458,4264.633,103,4,2025-12-12 06:40:52.637516
lfric_ppvar_2021060202-2021060203.nc,1314022052,6335.268,4060.481,41,4,2025-12-12 06:40:52.637516
lfric_ppvar_2021060203-2021060204.nc,1314022052,6194.802,4056.237,41,4,2025-12-12 06:40:52.637516
lfric_name_2021060200-2021060203.nc,862536750,6455.148,3423.93,59,4,2025-12-12 06:40:52.637516
lfric_ppvar_2021060204-2021060205.nc,1314022052,6147.183,4092.587,41,4,2025-12-12 06:40:52.637516
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,7484.134,4580.201,29,4,2025-12-12 06:40:52.637516
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4156.618,1488.056,330,4,2025-12-12 06:40:52.637516
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,6877.476,1716.587,57,4,2025-12-12 06:40:52.637516
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,6326.401,4240.292,103,4,2025-12-12 06:40:52.637516
lfric_ppvar_2021060205-2021060206.nc,1314022052,6511.715,4302.198,41,4,2025-12-12 06:40:52.637516
lfric_ppvar_2021060206-2021060207.nc,1314022052,6659.151,4376.79,41,4,2025-12-12 06:40:52.637516
lfric_name_2021060203-2021060206.nc,862536750,5671.398,2535.816,59,4,2025-12-12 06:40:52.637516
lfric_ppvar_2021060207-2021060208.nc,1314022052,6765.715,4474.996,41,4,2025-12-12 06:40:52.637516
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,6353.756,3268.967,29,4,2025-12-12 06:40:52.637516
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,4328.627,1513.179,330,4,2025-12-12 06:40:52.637516
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,2924.452,903.146,57,4,2025-12-12 06:40:52.637516
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,4003.429,1619.091,103,4,2025-12-12 06:40:52.637516
lfric_ppvar_2021060208-2021060209.nc,1314022052,5776.669,3365.075,41,4,2025-12-12 06:40:52.637516
