filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060212-2021060213.nc,1314022052,1734.301,1448.218,41,1,2025-12-12 18:23:21.118320
lfric_name_2021060209-2021060212.nc,862536750,2151.094,1758.949,59,1,2025-12-12 18:23:21.118320
lfric_ppvar_2021060213-2021060214.nc,1314022052,1926.303,1563.168,41,1,2025-12-12 18:23:21.118320
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,2190.141,1793.265,29,1,2025-12-12 18:23:21.118320
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1600.162,1177.714,330,1,2025-12-12 18:23:21.118320
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2099.096,1369.752,57,1,2025-12-12 18:23:21.118320
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1919.819,1569.085,103,1,2025-12-12 18:23:21.118320
lfric_ppvar_2021060214-2021060215.nc,1314022052,1973.571,1587.834,41,1,2025-12-12 18:23:21.118320
lfric_ppvar_2021060215-2021060216.nc,1314022052,2075.398,1743.798,41,1,2025-12-12 18:23:21.118320
lfric_name_2021060212-2021060215.nc,862536750,1795.616,1461.978,59,1,2025-12-12 18:23:21.118320
lfric_ppvar_2021060216-2021060217.nc,1314022052,1890.858,1534.209,41,1,2025-12-12 18:23:21.118320
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1696.881,1400.170,29,1,2025-12-12 18:23:21.118320
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1475.118,1118.050,330,1,2025-12-12 18:23:21.118320
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2188.134,1380.154,57,1,2025-12-12 18:23:21.118320
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1837.288,1528.460,103,1,2025-12-12 18:23:21.118320
lfric_ppvar_2021060217-2021060218.nc,1314022052,1731.513,1447.075,41,1,2025-12-12 18:23:21.118320
lfric_ppvar_2021060218-2021060219.nc,1314022052,1748.779,1452.270,41,1,2025-12-12 18:23:21.118320
lfric_name_2021060215-2021060218.nc,862536750,1480.820,1206.345,59,1,2025-12-12 18:23:21.118320
lfric_ppvar_2021060219-2021060220.nc,1314022052,2169.751,1807.183,41,1,2025-12-12 18:23:21.118320
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1481.776,1213.021,29,1,2025-12-12 18:23:21.118320
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1543.311,1145.615,330,1,2025-12-12 18:23:21.118320
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1724.541,1105.039,57,1,2025-12-12 18:23:21.118320
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1496.778,1234.764,103,1,2025-12-12 18:23:21.118320
lfric_ppvar_2021060220-2021060221.nc,1314022052,1628.714,1372.948,41,1,2025-12-12 18:23:21.118320
lfric_ppvar_2021060221-2021060222.nc,1314022052,1797.570,1480.800,41,1,2025-12-12 18:23:21.118320
lfric_name_2021060218-2021060221.nc,862536750,1499.154,1206.764,59,1,2025-12-12 18:23:21.118320
lfric_ppvar_2021060222-2021060223.nc,1314022052,1828.757,1494.871,41,1,2025-12-12 18:23:21.118320
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1936.070,1541.173,29,1,2025-12-12 18:23:21.118320
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1717.711,1300.051,330,1,2025-12-12 18:23:21.118320
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1898.282,1282.768,57,1,2025-12-12 18:23:21.118320
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2127.282,1795.954,103,1,2025-12-12 18:23:21.118320
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,2146.935,1760.140,29,1,2025-12-12 18:23:21.118320
lfric_ver_tp0.nc,303654045,1940.274,1508.512,46,1,2025-12-12 18:23:21.118320
lfric_ver.nc,1137088816,1968.603,1541.296,167,1,2025-12-12 18:23:21.118320
lfric_name_2021060221-2021060300.nc,862536750,2201.617,1780.444,59,1,2025-12-12 18:23:21.118320
lfric_ppvar_2021060223-2021060300.nc,1314022052,1813.587,1504.902,41,1,2025-12-12 18:23:21.118320
lfric_ppscreen.nc,1394639399,2179.291,1792.294,41,1,2025-12-12 18:23:21.118320
lfric_bg_for_hofx.nc,37779248424,1706.791,1476.917,957,1,2025-12-12 18:23:21.118320
lfric_bg_for_land_hofx.nc,60337359,75.992,73.216,41,1,2025-12-12 18:23:21.118320
lfric_initial.nc,886433697,1985.042,1641.839,29,1,2025-12-12 18:23:21.118320
lfric_ppvar_2021060200-2021060201.nc,1314022052,1868.694,1572.206,41,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060201-2021060202.nc,1314022052,1562.639,1315.234,41,1,2025-12-12 18:30:41.501514
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1508.259,1079.010,330,1,2025-12-12 18:30:41.501514
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1749.530,1146.904,57,1,2025-12-12 18:30:41.501514
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1515.979,1174.375,103,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060202-2021060203.nc,1314022052,1527.751,1171.465,41,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060203-2021060204.nc,1314022052,1599.466,1353.778,41,1,2025-12-12 18:30:41.501514
lfric_name_2021060200-2021060203.nc,862536750,1591.016,1297.500,59,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060204-2021060205.nc,1314022052,1868.054,1584.044,41,1,2025-12-12 18:30:41.501514
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1551.106,1282.805,29,1,2025-12-12 18:30:41.501514
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1789.456,1279.914,330,1,2025-12-12 18:30:41.501514
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1845.971,1220.209,57,1,2025-12-12 18:30:41.501514
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1525.237,1193.387,103,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060205-2021060206.nc,1314022052,1569.681,1324.949,41,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060206-2021060207.nc,1314022052,1762.481,1376.736,41,1,2025-12-12 18:30:41.501514
lfric_name_2021060203-2021060206.nc,862536750,1510.316,1126.870,59,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060207-2021060208.nc,1314022052,1563.333,1326.052,41,1,2025-12-12 18:30:41.501514
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1482.243,1145.522,29,1,2025-12-12 18:30:41.501514
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1789.404,1382.757,330,1,2025-12-12 18:30:41.501514
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1472.451,916.118,57,1,2025-12-12 18:30:41.501514
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1526.854,1291.149,103,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060208-2021060209.nc,1314022052,1501.828,1226.767,41,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060209-2021060210.nc,1314022052,1484.130,1254.362,41,1,2025-12-12 18:30:41.501514
lfric_name_2021060206-2021060209.nc,862536750,1377.023,1056.035,59,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060210-2021060211.nc,1314022052,1347.873,1082.838,41,1,2025-12-12 18:30:41.501514
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1350.342,1070.252,29,1,2025-12-12 18:30:41.501514
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1409.404,1020.093,330,1,2025-12-12 18:30:41.501514
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1518.356,970.873,57,1,2025-12-12 18:30:41.501514
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1586.932,1304.678,103,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060211-2021060212.nc,1314022052,1597.569,1289.294,41,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060212-2021060213.nc,1314022052,1468.221,1248.744,41,1,2025-12-12 18:30:41.501514
lfric_name_2021060209-2021060212.nc,862536750,1462.473,1211.871,59,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060213-2021060214.nc,1314022052,1374.986,1104.114,41,1,2025-12-12 18:30:41.501514
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1444.455,1213.304,29,1,2025-12-12 18:30:41.501514
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1406.448,1020.052,330,1,2025-12-12 18:30:41.501514
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1764.171,1136.755,57,1,2025-12-12 18:30:41.501514
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1653.963,1331.688,103,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060214-2021060215.nc,1314022052,1392.922,1122.098,41,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060215-2021060216.nc,1314022052,1753.432,1486.789,41,1,2025-12-12 18:30:41.501514
lfric_name_2021060212-2021060215.nc,862536750,1460.888,1210.709,59,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060216-2021060217.nc,862536750,1382.991,1109.388,41,1,2025-12-12 18:30:41.501514
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1486.261,1247.702,29,1,2025-12-12 18:30:41.501514
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1373.444,993.954,330,1,2025-12-12 18:30:41.501514
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1548.938,961.187,57,1,2025-12-12 18:30:41.501514
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,114693380,1665.702,1333.784,57,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060217-2021060218.nc,1314022052,1467.221,1155.649,41,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060218-2021060219.nc,1314022052,1564.432,1329.205,41,1,2025-12-12 18:30:41.501514
lfric_name_2021060215-2021060218.nc,862536750,1554.835,1272.438,59,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060219-2021060220.nc,1314022052,1410.512,1128.615,41,1,2025-12-12 18:30:41.501514
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1537.440,1287.477,29,1,2025-12-12 18:30:41.501514
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1450.144,1038.035,330,1,2025-12-12 18:30:41.501514
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1478.272,880.645,57,1,2025-12-12 18:30:41.501514
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1444.967,1157.957,103,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060220-2021060221.nc,1314022052,1693.910,1356.366,41,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060221-2021060222.nc,1314022052,1644.052,1306.737,41,1,2025-12-12 18:30:41.501514
lfric_name_2021060218-2021060221.nc,862536750,1376.702,1094.232,59,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060222-2021060223.nc,1314022052,1670.772,1339.113,41,1,2025-12-12 18:30:41.501514
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1495.231,1256.025,29,1,2025-12-12 18:30:41.501514
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1783.605,1349.595,330,1,2025-12-12 18:30:41.501514
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1463.696,972.510,57,1,2025-12-12 18:30:41.501514
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1502.012,1285.316,103,1,2025-12-12 18:30:41.501514
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1502.731,1143.437,29,1,2025-12-12 18:30:41.501514
lfric_ver_tp0.nc,303654045,1524.908,1193.923,46,1,2025-12-12 18:30:41.501514
lfric_ver.nc,1137088816,1559.741,1205.293,167,1,2025-12-12 18:30:41.501514
lfric_name_2021060221-2021060300.nc,862536750,1475.395,1133.852,59,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060223-2021060300.nc,1314022052,1540.446,1297.595,41,1,2025-12-12 18:30:41.501514
lfric_ppscreen.nc,1394639399,1519.739,1245.283,41,1,2025-12-12 18:30:41.501514
lfric_bg_for_hofx.nc,37779248424,1622.850,1385.437,957,1,2025-12-12 18:30:41.501514
lfric_bg_for_land_hofx.nc,60337359,1806.503,1026.531,41,1,2025-12-12 18:30:41.501514
lfric_initial.nc,886433697,647.895,598.083,29,1,2025-12-12 18:30:41.501514
lfric_ppvar_2021060200-2021060201.nc,1314022052,1833.665,1536.953,41,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060201-2021060202.nc,1314022052,1662.599,1387.534,41,1,2025-12-12 18:38:43.704925
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1809.554,1366.468,330,1,2025-12-12 18:38:43.704925
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1732.294,1094.782,57,1,2025-12-12 18:38:43.704925
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1791.911,1507.005,103,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060202-2021060203.nc,1314022052,1838.579,1533.976,41,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060203-2021060204.nc,1314022052,1889.836,1589.672,41,1,2025-12-12 18:38:43.704925
lfric_name_2021060200-2021060203.nc,862536750,1588.776,1293.222,59,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060204-2021060205.nc,1314022052,1795.069,1521.100,41,1,2025-12-12 18:38:43.704925
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1657.879,1321.705,29,1,2025-12-12 18:38:43.704925
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1737.840,1322.578,330,1,2025-12-12 18:38:43.704925
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1822.411,1223.299,57,1,2025-12-12 18:38:43.704925
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1817.521,1542.840,103,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060205-2021060206.nc,1314022052,1796.605,1519.662,41,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060206-2021060207.nc,1314022052,1513.421,1287.277,41,1,2025-12-12 18:38:43.704925
lfric_name_2021060203-2021060206.nc,862536750,1668.897,1335.041,59,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060207-2021060208.nc,1314022052,1798.499,1533.169,41,1,2025-12-12 18:38:43.704925
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1593.359,1330.442,29,1,2025-12-12 18:38:43.704925
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1776.831,1344.820,330,1,2025-12-12 18:38:43.704925
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1570.048,1060.607,57,1,2025-12-12 18:38:43.704925
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1868.962,1589.947,103,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060208-2021060209.nc,1314022052,1785.072,1479.626,41,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060209-2021060210.nc,1314022052,1780.684,1506.395,41,1,2025-12-12 18:38:43.704925
lfric_name_2021060206-2021060209.nc,862536750,1532.880,1240.197,59,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060210-2021060211.nc,1314022052,1553.760,1264.926,41,1,2025-12-12 18:38:43.704925
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1532.945,1274.572,29,1,2025-12-12 18:38:43.704925
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1658.162,1249.546,330,1,2025-12-12 18:38:43.704925
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1975.393,1328.109,57,1,2025-12-12 18:38:43.704925
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1607.070,1350.899,103,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060211-2021060212.nc,1314022052,1629.382,1358.219,41,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060212-2021060213.nc,1314022052,1893.079,1575.583,41,1,2025-12-12 18:38:43.704925
lfric_name_2021060209-2021060212.nc,862536750,1852.983,1481.164,59,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060213-2021060214.nc,1314022052,1564.885,1298.950,41,1,2025-12-12 18:38:43.704925
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1819.489,1498.325,29,1,2025-12-12 18:38:43.704925
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1676.753,1245.884,330,1,2025-12-12 18:38:43.704925
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1908.889,1236.692,57,1,2025-12-12 18:38:43.704925
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,114693380,1551.085,1292.212,103,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060214-2021060215.nc,1314022052,1585.909,1330.308,41,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060215-2021060216.nc,1314022052,1870.289,1555.876,41,1,2025-12-12 18:38:43.704925
lfric_name_2021060212-2021060215.nc,862536750,1763.033,1439.506,59,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060216-2021060217.nc,1314022052,1440.659,1210.768,41,1,2025-12-12 18:38:43.704925
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1825.653,1512.803,29,1,2025-12-12 18:38:43.704925
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1645.309,1220.263,330,1,2025-12-12 18:38:43.704925
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1919.088,1297.516,57,1,2025-12-12 18:38:43.704925
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1490.585,1251.086,103,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060217-2021060218.nc,1314022052,1623.640,1348.997,41,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060218-2021060219.nc,1314022052,1833.921,1531.360,41,1,2025-12-12 18:38:43.704925
lfric_name_2021060215-2021060218.nc,862536750,1832.556,1490.325,59,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060219-2021060220.nc,1314022052,1605.372,1317.229,41,1,2025-12-12 18:38:43.704925
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1951.355,0.00,29,1,2025-12-12 18:38:43.704925
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1464.662,1119.671,330,1,2025-12-12 18:38:43.704925
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1815.585,1163.524,57,1,2025-12-12 18:38:43.704925
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1454.715,1225.777,103,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060220-2021060221.nc,1314022052,1577.022,1333.861,41,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060221-2021060222.nc,1314022052,1564.846,1289.351,41,1,2025-12-12 18:38:43.704925
lfric_name_2021060218-2021060221.nc,862536750,1531.061,1258.212,59,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060222-2021060223.nc,1314022052,1574.242,1305.314,41,1,2025-12-12 18:38:43.704925
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1559.032,1289.462,29,1,2025-12-12 18:38:43.704925
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1735.875,1294.681,330,1,2025-12-12 18:38:43.704925
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1689.579,1167.007,57,1,2025-12-12 18:38:43.704925
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1827.600,1537.638,103,1,2025-12-12 18:38:43.704925
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1666.508,1356.519,29,1,2025-12-12 18:38:43.704925
lfric_ver_tp0.nc,303654045,1680.399,1311.939,46,1,2025-12-12 18:38:43.704925
lfric_ver.nc,1137088816,1791.084,1384.897,167,1,2025-12-12 18:38:43.704925
lfric_name_2021060221-2021060300.nc,862536750,1537.258,1257.460,59,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060223-2021060300.nc,1314022052,1827.576,1514.674,41,1,2025-12-12 18:38:43.704925
lfric_ppscreen.nc,1394639399,1804.103,1489.521,41,1,2025-12-12 18:38:43.704925
lfric_bg_for_hofx.nc,37779248424,1540.643,1335.820,957,1,2025-12-12 18:38:43.704925
lfric_bg_for_land_hofx.nc,60337359,153.639,134.910,41,1,2025-12-12 18:38:43.704925
lfric_initial.nc,60337359,2035.830,1678.960,29,1,2025-12-12 18:38:43.704925
lfric_ppvar_2021060200-2021060201.nc,1314022052,1938.923,1628.882,41,1,2025-12-12 18:46:11.146882
lfric_ppvar_2021060201-2021060202.nc,1314022052,1881.615,1540.749,41,1,2025-12-12 18:46:11.146882
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1783.986,1333.144,330,1,2025-12-12 18:46:11.146882
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1928.050,1239.654,57,1,2025-12-12 18:46:11.146882
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1680.219,1399.099,103,1,2025-12-12 18:46:11.146882
lfric_ppvar_2021060202-2021060203.nc,1314022052,1836.092,1503.042,41,1,2025-12-12 18:46:11.146882
lfric_ppvar_2021060203-2021060204.nc,1314022052,1941.548,1559.147,41,1,2025-12-12 18:46:11.146882
lfric_name_2021060200-2021060203.nc,862536750,1849.114,1455.239,59,1,2025-12-12 18:46:11.146882
lfric_ppvar_2021060204-2021060205.nc,1314022052,1803.558,1488.307,41,1,2025-12-12 18:46:11.146882
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,2015.956,1660.271,29,1,2025-12-12 18:46:11.146882
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1986.441,1453.592,330,1,2025-12-12 18:46:11.146882
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1733.916,1191.039,57,1,2025-12-12 18:46:11.146882
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2150.585,1805.921,103,1,2025-12-12 18:46:11.146882
lfric_ppvar_2021060205-2021060206.nc,1314022052,2127.202,1772.037,41,1,2025-12-12 18:46:11.146882
lfric_ppvar_2021060206-2021060207.nc,1314022052,2116.159,1764.940,41,1,2025-12-12 18:46:11.146882
lfric_name_2021060203-2021060206.nc,862536750,2019.367,1517.776,59,1,2025-12-12 18:46:11.146882
lfric_ppvar_2021060207-2021060208.nc,1314022052,2263.226,1867.651,41,1,2025-12-12 18:46:11.146882
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,2073.185,1602.777,29,1,2025-12-12 18:46:11.146882
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1967.446,1459.226,330,1,2025-12-12 18:46:11.146882
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,2014.020,1264.837,57,1,2025-12-12 18:46:11.146882
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1916.030,1557.167,103,1,2025-12-12 18:46:11.146882
lfric_ppvar_2021060208-2021060209.nc,1314022052,2125.599,1762.881,41,1,2025-12-12 18:46:11.146882
